4817,135.2051165
4818,133.3011203
4823,74.91099775
4820,119.1603517
4821,111.1106229
4822,77.16427792
4819,127.0442995
4824,69.40192112
4825,69.37116325
4826,155.2544719
4827,138.4506082
4828,125.1967424
4831,96.5488843
4829,101.0051359
4830,98.87193958
4832,178.4937477
4836,154.188839
4839,126.9127655
4838,127.3143543
4835,157.2013378
4833,178.5733535
4834,174.0921952
4837,130.2350563
4840,90.90660566
4841,130.5412022
4842,130.821633
4843,123.7614637
4844,92.53196342
4845,85.36790491
4846,127.6716527
4847,104.038284
4850,91.33193647
4853,72.79282964
4852,73.54935648
4849,97.82665176
4848,98.44741762
4851,81.67680871
4854,69.35521366
4855,114.8898839
4856,102.7867374
4857,101.3302571
4858,69.26533348
4859,112.2285174
4860,113.3732153
4861,125.9725563
4862,114.3947313
4864,78.549797
4863,82.9212894
4865,103.3750014
4866,165.9429934
4869,127.4814354
4871,119.5615879
4867,147.1193272
4868,142.9707922
4870,122.403838
4872,176.6719725
4880,116.7548274
4879,148.9584662
4874,169.5986409
4876,158.8918769
4873,174.0191033
4877,154.9807956
4878,151.1793007
4875,159.3436991
4881,166.693915
4884,91.23573972
4883,103.65231
4882,111.7956942
4885,90.8630056
4888,73.43970224
4887,77.09511977
4886,90.9899985
4889,71.08864112
4890,71.16108875
4891,123.7808375
4892,117.5638557
4893,116.4052378
4896,84.26759223
4895,101.2240427
4894,104.797849
4897,123.958333
4898,114.1616931
4899,152.6306734
4900,139.5839851
4901,125.2430784
4902,150.7919808
4906,90.31289343
4905,144.098061
4904,149.3153687
4903,150.6191992
4907,145.9521662
4908,147.0877515
4911,128.957134
4910,134.5159129
4912,88.21102305
4915,74.71404786
4913,85.82059291
4914,77.96459968
4909,137.5031121
4916,153.0323797
4920,107.2550284
4918,114.7234448
4917,136.5685911
4919,109.1595228
4921,105.0526409
4922,92.04130736
4923,77.98795964
4924,77.52222485
4925,121.6736095
4927,80.88696994
4926,87.78732852
4928,147.3028182
4935,89.05372744
4930,142.3050714
4933,124.7564652
4929,145.1844087
4932,129.3804344
4934,122.6277608
4931,131.3436072
4936,171.9956161
4948,77.05259061
4938,159.620386
4944,119.6714849
4937,173.6587988
4943,127.5274615
4947,107.7526602
4941,144.4151129
4940,144.8626251
4939,152.6621321
4942,138.4616656
4946,113.4928843
4949,74.19757218
4945,114.2820412
4950,137.1088681
4953,124.8037517
4955,100.3577287
4957,86.96754074
4952,128.1257111
4951,137.3314952
4956,97.64315348
4954,108.3165725
4958,135.4536349
4965,86.44288534
4959,124.3300395
4964,86.8361677
4963,95.38571487
4962,98.43093266
4961,100.5099765
4960,107.9164292
4966,69.19852949
4967,69.19837001
4968,69.41871495
4969,105.9547441
4971,93.24848306
4970,93.8774725
4972,71.50767723
4973,69.14037434
4974,69.1340056
4975,69.42534343
4976,138.5457124
4977,108.2308622
4982,95.45047757
4983,83.65687697
4981,97.38328491
4980,97.89054485
4984,83.1552128
4979,104.6729553
4985,76.77622193
4978,105.3735112
4986,150.768099
4993,115.3716445
4995,97.93023659
4987,140.880332
4994,108.8774427
4989,135.0170488
4991,126.4192963
4988,136.7795092
4996,79.87289002
4992,119.9211436
4997,75.08466183
4990,127.0054623
4998,117.4802648
4999,195.0447589
5003,153.3769421
5002,160.5744749
5000,191.2123933
5001,187.5138389
5004,136.6395277
5005,94.47260575
5008,75.11692389
5007,82.45521728
5006,90.03518813
5009,69.20487803
5010,69.22082611
5011,140.7189891
5015,126.5881426
5014,138.3622845
5013,138.6839201
5012,142.164033
5016,113.1345635
5017,78.65802901
5018,71.2935019
5019,69.18639829
5020,125.174287
5021,109.4467486
5022,115.0968861
5023,108.3952541
5026,83.24145448
5024,100.5727276
5027,80.64727935
5025,84.34288
5028,69.3936608
5029,112.8472398
5030,69.23459606
5031,69.32084406
5032,108.7549775
5034,106.5232641
5033,108.6865778
5035,128.3467537
5039,101.4082668
5038,116.9694588
5040,89.27930867
5041,88.9602218
5042,80.43189623
5036,123.3818846
5037,119.097437
5043,110.144014
5044,169.3023202
5048,140.8398138
5046,150.5966154
5049,138.8044931
5045,168.1500052
5050,138.6506345
5047,142.1856185
5051,98.80901626
5052,149.1638916
5053,146.5721155
5054,131.6658398
5055,108.6590359
5056,106.8357166
5057,89.80156635
5058,130.9614004
5064,86.64502969
5059,125.8249649
5061,104.219066
5060,116.5083295
5063,90.59876254
5062,99.27708149
5065,94.85608926
5067,69.40123274
5066,91.33521484
5068,100.726975
5069,162.0508108
5072,115.1221019
5070,151.9727378
5071,122.7264047
5073,124.6380482
5074,120.5162594
5075,105.6629765
5076,102.8147793
5077,94.02625127
5078,147.9685282
5079,126.0844624
5082,90.83693983
5080,101.8754464
5081,96.93938689
5084,80.66305307
5083,85.24893388
5085,145.5184565
5086,147.1957529
5087,141.3491631
5089,109.1224965
5088,133.6230004
5090,108.2971212
5091,77.48767516
5092,142.0177047
5093,128.3459966
5099,78.98229535
5095,119.5699516
5096,110.5079095
5097,109.3718952
5094,128.0175403
5098,97.93900458
5100,71.35456407
5101,69.29714768
5102,148.442352
5103,124.6170304
5105,106.4747865
5104,109.8999076
5106,78.27128553
5107,165.7203998
5110,125.5846301
5113,100.1132729
5118,83.54298064
5111,114.8834299
5112,108.0089124
5109,150.1312642
5115,95.91464004
5117,85.06656757
5114,97.09780389
5116,88.40624639
5108,159.0847061
5119,135.5114424
5120,124.1858299
5121,116.4263027
5123,103.7421021
5122,114.4545054
5124,88.3702621
5125,152.553216
5131,118.3603716
5130,125.2404704
5132,116.7070107
5126,144.7584903
5133,72.80871613
5127,141.7515951
5128,126.6470916
5129,125.9148198
5134,137.0244618
5140,82.01651721
5136,134.2102806
5137,119.7092655
5139,85.64249059
5135,137.3965942
5138,105.3407872
5141,69.31986175
5142,69.41289978
5143,69.14669505
5144,101.9816724
5145,94.60565444
5146,69.16350049
5147,69.38562944
5148,122.4112075
5149,119.7202406
5152,88.54175354
5151,112.7888335
5150,114.2682306
5153,86.09164071
5154,71.69673696
5155,69.14954111
5156,69.22553293
5157,69.26679847
5158,140.1153405
5164,74.7207788
5163,81.16387503
5161,115.2503646
5160,136.3788481
5162,103.6548086
5159,141.3130772
5165,69.41646239
5166,173.0081929
5169,150.78401
5168,156.870319
5167,173.8597662
5170,190.1116534
5175,117.0592666
5176,116.8476797
5173,147.4041219
5172,160.577358
5174,121.6635631
5171,172.6137843
5177,92.09162162
5180,72.10527006
5178,82.2477061
5179,80.11260637
5181,124.4363593
5183,112.7660864
5182,124.3555362
5184,88.60110438
5185,89.56360386
5186,73.03265964
5187,69.35271612
5188,69.22244625
5189,69.41740867
5190,121.0414712
5191,117.1738657
5193,72.96158161
5192,77.59999634
5194,69.15514696
5195,69.29742861
5196,117.5100105
5197,102.9545379
5200,83.44651637
5198,104.7316803
5199,83.91124057
5201,79.25177849
5202,69.25109158
5203,115.523666
5204,127.8265206
5212,80.57915586
5208,107.604435
5209,103.3074234
5207,108.2886998
5206,112.8912356
5211,85.17922918
5205,122.2489989
5210,102.0456383
5213,106.1971595
5215,103.6157674
5216,92.64500333
5214,106.3879079
5217,161.3055547
5222,107.1181965
5219,148.0401792
5221,120.0241018
5218,160.7271096
5223,100.8763481
5220,120.563315
5224,144.1516641
5226,131.5407803
5230,110.3348034
5227,130.9979552
5228,130.9298598
5231,86.40475206
5225,142.268905
5229,116.3769599
5232,163.7612836
5234,157.7005504
5238,126.1838463
5237,127.7868584
5236,147.9982692
5235,155.7008847
5241,92.46510035
5240,101.9260138
5239,115.7587914
5242,91.40899336
5243,88.21789424
5233,161.7116839
5244,147.1461299
5245,122.8367061
5246,124.5511262
5247,93.3132828
5248,150.4867564
5250,130.33005
5249,142.1885829
5253,97.90501971
5252,122.8614943
5251,123.5094653
5254,143.9134756
5256,103.5829335
5258,80.48536575
5257,91.69883894
5255,111.6918364
5259,145.8474463
5261,138.7041005
5260,145.1272896
5262,104.9310516
5263,137.8651017
5265,122.5804274
5266,121.5881895
5264,133.6439704
5269,96.76989576
5271,96.3769278
5270,96.33732865
5273,94.19175757
5272,94.74022893
5268,106.016119
5274,88.58730936
5267,111.7197482
5275,133.3019115
5279,92.05341566
5276,121.1351372
5277,106.7348572
5280,91.60256047
5278,93.83700569
5281,69.39915605
5282,149.3312636
5290,87.33607562
5283,142.6515842
5287,97.14302734
5293,78.42443262
5285,102.7282104
5291,80.45323958
5288,91.89432913
5284,135.5193446
5292,79.3865444
5289,89.85850362
5286,96.89949727
5294,148.899265
5297,100.9900609
5298,87.78693483
5296,105.5986628
5295,127.9029031
5299,112.1511377
5301,86.8825079
5300,110.2085153
5302,160.5967982
5310,82.00645686
5306,95.55153468
5305,110.4119291
5309,83.77623185
5308,91.4937955
5304,125.9886707
5303,138.1949517
5311,79.49495535
5307,92.37270297
5312,128.984264
5316,104.972424
5315,110.7940635
5314,114.0586875
5313,119.7132122
5318,94.47674502
5317,101.1327362
5319,69.34695209
5320,69.20103482
5321,129.6405514
5324,88.12868268
5322,129.6755204
5325,77.73425272
5323,97.96798125
5326,69.21883948
5327,114.6485158
5330,97.92078099
5328,110.9386648
5333,79.33134496
5334,76.46273554
5329,104.0756886
5332,82.98577747
5331,96.05500792
5335,126.136482
5336,128.0258304
5337,121.1811788
5338,74.88476436
5339,71.58118089
5340,110.2707917
5341,193.7258912
5347,131.8326394
5343,193.8594708
5342,195.5401672
5345,169.0059569
5344,171.3887885
5346,142.3709022
5348,190.2913296
5349,190.572399
5351,186.5075829
5350,190.6023459
5353,168.4550055
5352,182.2757934
5354,139.6992788
5355,129.6739323
5358,112.1418113
5357,123.078567
5356,129.2742269
5359,110.0713544
5361,73.12379574
5360,81.92086532
5362,69.14389972
5363,69.38214405
5364,117.6426689
5365,109.7724911
5366,111.9000451
5368,88.82457681
5367,94.60080061
5369,69.23054772
5370,114.7869112
5371,109.9812864
5372,123.7952879
5373,110.5580192
5374,105.6510247
5375,69.42268938
5376,69.17940579
5377,113.1107254
5378,105.0072349
5379,152.4370869
5381,126.3422952
5380,132.5015686
5382,94.28073326
5383,160.4744018
5385,133.4327045
5387,120.0967567
5384,157.5172374
5386,126.8673286
5389,98.54394162
5388,104.4219281
5390,88.90459111
5391,154.1840927
5393,142.9396004
5394,110.9349184
5396,89.7148177
5392,152.7223934
5395,99.00774861
5397,146.9172036
5399,121.216525
5401,99.35470164
5398,147.6878416
5400,119.8611916
5402,155.3364782
5405,108.1579107
5406,106.8185151
5404,115.3688661
5403,145.3518221
5407,124.2023945
5409,122.0671883
5410,111.3734839
5408,124.8694823
5411,138.2086108
5414,114.8821158
5413,126.7109158
5412,134.0304902
5417,100.4281797
5415,114.6723369
5416,102.3245039
5418,112.1588712
5419,124.5699351
5424,78.79392165
5422,93.39385859
5420,124.1090583
5423,87.11208834
5421,116.4568026
5425,149.0003819
5433,109.0568009
5427,128.5992307
5426,137.9157228
5429,123.8942942
5434,99.11730463
5431,113.4762248
5436,85.77953024
5428,127.1580763
5437,82.40450086
5432,111.5629007
5435,95.02905411
5438,73.42494645
5430,121.696042
5439,71.30370878
5440,115.1500745
5443,108.5409443
5444,91.56788031
5445,80.87486086
5442,114.0161243
5441,115.0677185
5446,71.23068706
5447,137.3745573
5453,74.50789912
5452,89.02387417
5451,89.70663782
5450,105.0271357
5448,111.581504
5449,110.8406132
5454,141.5235394
5455,143.8143884
5456,110.8975149
5458,81.70699935
5457,90.38523021
5459,80.36731421
5460,71.56935111
5461,161.1649498
5462,146.850314
5467,101.8098135
5466,110.7139896
5464,128.9105435
5463,139.0112421
5468,80.1175719
5465,122.5694671
5469,105.3487216
5470,89.30563736
5471,158.3055117
5474,150.3775589
5478,132.2789962
5479,119.5605199
5475,146.6109448
5473,156.5882977
5480,110.3823217
5476,146.4472809
5472,157.5802343
5477,145.3888342
5481,139.5479471
5484,132.6229868
5483,138.6364315
5485,112.3855105
5482,139.4483818
5486,96.2859996
5487,69.38499963
5488,69.41144331
5489,69.29306195
5490,119.1991624
5491,106.7113217
5493,81.39135245
5492,108.2088498
5494,73.16298473
5495,69.18792062
5496,69.26995435
5497,69.13558783
5498,69.3530456
5499,69.12465869
5500,88.49186192
5501,78.09535616
5502,69.23254629
5503,110.2532639
5504,111.6614768
5505,102.7913643
5511,74.94212239
5507,93.41230708
5509,86.69220545
5506,103.1058351
5508,93.07575684
5510,84.54413045
5512,182.8107594
5515,162.264249
5518,108.1012955
5513,164.7983504
5514,164.4931698
5516,138.0781686
5517,113.1686869
5519,107.702404
5520,157.885346
5526,106.1434802
5524,128.4163938
5522,139.2079052
5523,137.2612187
5521,140.3355761
5525,115.9478525
5527,76.75314417
5528,110.6980104
5530,101.758448
5529,108.8715859
5531,100.591096
5532,112.0130561
5533,79.96200306
5534,115.946698
5535,107.3651453
5536,72.62511884
5537,111.8809586
5538,111.301115
5541,80.16629984
5540,91.22072459
5539,91.59848213
5542,112.021104
5544,111.1453827
5543,113.2024346
5545,152.9152145
5549,130.0659134
5548,134.5306118
5547,147.0300708
5551,94.18799704
5550,101.5825593
5546,153.5940615
5552,162.5311841
5554,156.1195931
5558,96.83742772
5557,116.0315218
5553,162.4086086
5559,95.88421655
5555,138.6786617
5556,130.5085114
5560,86.99235575
5561,141.0545327
5564,105.6668295
5563,123.2917408
5566,85.25110347
5562,138.745808
5565,89.33302506
5567,164.9243601
5573,90.89122832
5571,106.2345037
5570,110.9149499
5569,152.8193095
5574,83.44024968
5572,93.70147272
5568,158.9265889
5575,129.3372452
5578,108.3160897
5576,117.3261895
5577,112.4548194
5579,102.9150062
5580,103.5941069
5581,144.4214067
5584,93.51458176
5583,115.9710135
5582,127.5506798
5585,165.3484188
5590,107.7271039
5591,98.56451542
5589,129.6714056
5593,80.79840304
5592,96.94210867
5587,157.7517913
5586,159.8451393
5588,136.9944489
5594,145.1694475
5595,142.345239
5596,134.9333055
5597,126.9730676
5601,84.17489852
5600,85.41115929
5598,90.90327466
5599,86.98383687
5602,69.15695279
5603,133.0505463
5605,107.6700629
5604,113.8414275
5606,126.8853035
5608,89.54634747
5607,91.31264751
5609,69.42927986
5610,151.3514015
5611,129.5732002
5615,117.209283
5614,122.1503943
5620,83.86318131
5618,89.96891828
5617,97.20039122
5616,110.4485315
5619,89.26249499
5613,122.721668
5612,125.7810971
5621,194.3007459
5625,148.5733673
5626,147.7841623
5622,175.2235869
5624,164.1860944
5623,171.8010713
5627,112.3864757
5628,137.5239747
5629,127.5448171
5630,134.7633391
5631,135.7546927
5633,101.6344568
5632,126.7606507
5639,75.06108923
5636,82.0685375
5638,80.30724201
5635,96.21303413
5634,101.3311018
5637,81.30155075
5640,69.41010691
5641,129.2043312
5642,112.2301272
5647,84.77917651
5643,109.1647258
5644,106.2650821
5646,85.10246247
5645,106.1689113
5648,69.37475572
5649,123.9417756
5650,115.220491
5651,88.31535166
5652,69.41126556
5653,69.20770268
5654,69.36052513
5655,126.5249946
5658,104.6235029
5659,103.6232237
5662,89.0048452
5661,89.27756535
5657,121.4807217
5656,128.7051481
5660,97.8233529
5663,86.04977263
5664,71.55322743
5665,110.316549
5666,129.5448784
5669,131.7322391
5673,120.805316
5670,129.7902777
5672,120.9953912
5675,114.0836734
5668,137.1810829
5667,164.7649479
5671,129.0171631
5674,120.499329
5676,182.2589965
5678,173.7332586
5681,145.7000839
5684,120.0122625
5680,148.2006212
5683,124.7485141
5677,177.9685939
5685,108.7119904
5679,169.2424211
5682,138.6147669
5686,161.9364981
5692,105.8886698
5689,116.1543777
5691,110.2297111
5690,114.4719616
5688,124.10779
5687,146.6217781
5693,173.6461412
5696,132.8543055
5697,130.673659
5698,126.4504791
5695,143.7021209
5694,168.1308796
5699,110.6958163
5701,92.95416948
5700,106.8733858
5702,116.1913069
5704,87.66176761
5703,115.7939728
5705,69.16960897
5706,121.9254046
5707,82.19045808
5708,80.34045862
5710,79.27918808
5711,79.15233307
5709,79.97998927
5712,71.15207726
5713,117.3081988
5715,133.2532542
5716,103.3611962
5714,144.7195857
5717,161.8852093
5718,153.6379608
5719,143.1971333
5720,109.008887
5721,138.7982352
5724,101.9921538
5725,93.5639588
5723,120.8633921
5726,92.49219836
5727,88.39143944
5722,120.9335017
5728,154.4081581
5733,122.7745904
5729,154.9785582
5730,143.585585
5735,95.05354223
5736,92.04883239
5737,79.96421782
5731,138.821283
5732,130.8215586
5734,96.11306653
5738,71.40504718
5739,154.1823804
5743,136.9719113
5746,91.35131698
5745,102.1719326
5747,85.13405516
5744,123.7758677
5740,155.1623602
5741,143.0330684
5742,140.6822879
5748,130.3892242
5749,130.6741191
5750,112.9433877
5751,123.1101156
5754,120.0643229
5753,120.1040707
5755,101.8699047
5752,122.0979152
5756,121.840566
5758,88.39106811
5757,106.5390338
5759,97.21542579
5760,152.3632318
5768,97.30790763
5764,123.4809773
5766,98.92391596
5763,124.0113438
5762,129.9284488
5761,144.8484678
5769,75.08934093
5765,99.540833
5767,98.08320291
5770,98.040424
5771,130.8473368
5775,96.22908069
5772,129.6284855
5776,87.28739983
5774,115.0009248
5773,124.4585559
5777,69.35567747
5778,131.1666087
5779,127.1651853
5781,110.0647559
5780,126.6717437
5783,87.44328104
5782,93.21013679
5784,79.95971652
5785,69.19802276
5786,69.1880513
5787,127.9569206
5790,101.9111097
5791,93.82186572
5792,90.56444542
5793,84.95940361
5789,109.5859958
5788,112.7275813
5794,83.48398118
5795,69.42899772
5796,145.4088757
5797,76.92363613
5800,71.89381988
5799,73.49248264
5798,75.59088344
5801,69.17854085
5802,200.308317
5807,169.0454707
5816,120.6959811
5813,131.2324376
5810,142.7892282
5803,199.3493983
5805,183.3374902
5809,149.5243903
5808,160.8098485
5811,136.8159719
5812,134.7894621
5814,131.2797354
5815,129.051744
5806,183.1558983
5804,190.6342125
5817,134.9450518
5818,134.8422941
5819,122.3737901
5820,149.026297
5823,136.337418
5822,143.5453671
5821,148.9153464
5824,103.8713739
5825,82.87982836
5826,129.2222473
5828,117.2501846
5827,123.5002394
5829,105.0425643
5834,75.81364686
5836,71.88643354
5833,79.00994481
5835,73.90238706
5832,79.32025464
5831,89.54805679
5830,90.11169602
5837,70.91386179
5838,113.4688874
5840,93.16831557
5839,106.1087423
5841,78.96537959
5842,69.30580193
5843,69.22310414
5844,69.32382479
5845,122.0538349
5846,116.3211102
5847,101.5016431
5848,71.44375321
5849,106.689293
5850,167.7120671
5854,110.3631884
5851,161.4805799
5853,125.2295973
5852,133.911389
5855,154.9355545
5858,122.270971
5857,155.3798368
5856,156.0348664
5859,118.5584326
5860,161.5048227
5868,102.3317996
5863,133.6493337
5867,111.770862
5864,129.5563815
5866,114.0896608
5865,125.6947364
5862,145.3796801
5861,153.9588761
5869,171.1759358
5870,161.0431753
5872,136.8274569
5871,148.3918345
5873,133.3908926
5874,113.9035956
5875,109.3320692
5876,92.53521165
5877,112.6561464
5878,97.34196406
5879,121.4554659
5880,115.6275774
5882,151.0697168
5885,123.3730514
5883,151.036642
5881,160.9247762
5884,141.9154167
5887,113.0225429
5886,115.4505692
5888,93.99327993
5889,158.9698671
5890,154.2680941
5891,154.6029196
5899,76.02368374
5892,153.4086145
5896,105.197491
5895,106.0630994
5894,113.6218855
5898,81.52690322
5897,93.98482803
5900,74.26367277
5893,120.4233017
5901,143.5553371
5904,107.672001
5906,91.96762478
5907,85.63305599
5903,125.914316
5905,95.5468941
5908,82.20269225
5902,128.125878
5909,71.191304
5910,151.2993922
5915,111.1076116
5914,124.2921059
5917,102.8109737
5913,138.3253803
5912,144.3774804
5911,151.8165946
5916,109.6825192
5918,71.56169811
5919,157.1519612
5925,82.30754799
5926,79.83834143
5922,106.0804619
5923,105.9588799
5924,101.8744012
5920,147.2528869
5921,120.2248114
5927,122.1214384
5928,111.4172251
5930,100.6369203
5929,102.9832288
5931,135.8118435
5932,148.5778782
5934,141.8396216
5935,110.5676721
5933,146.4999195
5936,94.20052096
5937,152.7892392
5938,145.4469657
5939,98.67703685
5940,121.8185943
5943,104.8057999
5944,95.15231123
5945,90.81204351
5942,105.9814947
5941,114.8545955
5946,71.34683483
5947,69.18943155
5948,138.9155249
5950,117.8180914
5949,140.523689
5952,110.075987
5953,107.9469522
5951,115.8276782
5955,75.58025967
5954,88.88289786
5956,69.3129214
5957,69.42412168
5958,119.8841751
5959,121.1366744
5963,86.48586007
5962,101.3464578
5960,119.0630097
5964,72.25951008
5961,115.1723606
5965,69.40342628
5966,69.17657234
5967,69.41525196
5968,150.2330019
5972,117.8778353
5971,123.9099989
5973,111.0552267
5970,126.6674385
5975,72.95716913
5974,77.9032044
5969,141.932137
5976,197.2968074
5979,187.9442696
5983,146.9091961
5978,191.6360613
5982,160.419837
5977,195.2163112
5981,180.4618158
5980,186.7182114
5984,141.1189289
5985,132.6718388
5986,144.2476612
5989,128.0755684
5990,117.276348
5991,111.3471479
5987,143.4026592
5988,137.3316992
5992,165.4036465
5994,114.8261284
5993,145.2000218
5995,74.34969722
5996,126.6648305
5998,120.6049641
5999,114.6896403
5997,124.4442323
6000,109.4993879
6001,96.2985205
6002,69.17317327
6003,69.23822296
6004,101.010947
6005,115.9249093
6008,88.11530029
6006,107.2225893
6007,101.5899505
6009,69.2460454
6010,69.30399684
6011,114.8638702
6013,101.3017305
6012,113.3391608
6014,103.7633163
6015,157.7105749
6016,157.7272499
6018,96.65697443
6017,114.9063347
6019,165.8104232
6021,143.0431667
6020,152.6366115
6022,131.6681249
6023,169.218772
6034,96.98888516
6027,152.0834658
6028,128.4438975
6025,162.4204177
6031,107.1299956
6024,167.2841421
6029,123.0956806
6030,121.513147
6032,104.7660168
6035,95.52824672
6033,97.80007651
6026,152.676192
6036,157.2265022
6037,127.7918127
6038,101.6385296
6039,93.85392462
6040,92.99014749
6041,144.8581994
6043,124.6378932
6046,105.3838884
6042,136.8124754
6045,109.5579882
6044,115.2556266
6047,159.4858952
6051,127.7999481
6050,140.044679
6052,121.2226316
6053,108.081714
6048,157.8438756
6049,145.5002416
6054,158.8021124
6056,119.3506733
6058,113.6190471
6059,112.4072837
6057,118.0626617
6060,89.53486153
6061,88.92776175
6055,131.0776402
6062,89.38250276
6063,90.38886983
6064,144.5278073
6065,118.0983123
6066,99.47559605
6067,97.01026809
6068,139.6642859
6070,116.5927914
6071,104.1419718
6073,94.5276578
6074,85.24904383
6072,103.132121
6069,134.6519595
6075,72.64915548
6076,69.17146686
6077,128.928048
6083,71.84461264
6078,115.7757394
6082,84.36284108
6079,113.8763094
6081,86.37581357
6080,106.8017974
6084,150.7788849
6086,132.1184372
6085,136.5056902
6087,114.3576072
6088,128.3864129
6090,104.8444347
6091,97.30913363
6089,110.6223996
6092,162.7202704
6095,138.0592822
6094,139.0460985
6096,136.3030639
6093,139.9833248
6097,139.9093663
6100,111.2446859
6098,129.1918489
6102,102.9724158
6101,105.6485461
6099,118.231697
6103,148.1096244
6104,119.4345185
6105,89.55920364
6106,109.9587565
6107,103.0582064
6108,99.51429928
6110,92.24841744
6109,92.4064325
6111,135.789898
6112,133.2532099
6113,113.1515263
6116,110.1439542
6114,112.4886933
6117,99.78576048
6120,71.73568847
6119,82.77356022
6118,83.31119098
6115,112.4817914
6121,69.17965934
6122,69.13183218
6123,69.38614819
6124,124.2333174
6125,136.4779214
6127,86.70527371
6128,79.39430696
6129,79.31658692
6126,93.32000494
6130,69.19848488
6131,69.29608265
6132,144.0406661
6133,178.1622454
6137,168.9771668
6138,143.2737898
6140,136.417413
6141,132.8845504
6134,173.7105872
6136,171.4355962
6135,172.420989
6139,141.673038
6142,195.5024692
6147,116.7374422
6146,118.3243004
6144,138.8026189
6145,137.6569311
6143,194.647673
6148,130.4585203
6150,116.6984442
6149,118.6551959
6151,91.79527023
6152,137.5459719
6153,137.1786863
6154,187.1586104
6155,179.6361503
6160,127.4791598
6157,169.3086047
6158,168.3546164
6159,130.3665348
6156,178.3643164
6161,106.0236104
6162,103.8042334
6163,106.0016016
6166,89.33477407
6168,75.1535309
6167,82.01453771
6164,102.8230086
6165,101.8044839
6169,122.2946924
6170,121.5463714
6171,117.0496089
6173,108.3224167
6172,108.5116173
6174,69.22758039
6175,110.4856913
6176,102.7437599
6177,98.25323795
6178,120.7815526
6180,95.23543403
6179,106.6992593
6181,69.30335964
6182,113.6032827
6183,100.9849099
6184,100.9849412
6185,171.2508555
6192,114.5742756
6194,91.67851784
6190,118.2570624
6186,161.0527058
6187,130.7450516
6188,129.1570083
6189,124.1685693
6191,117.7990226
6193,101.5233259
6195,152.2732879
6197,121.8068868
6196,148.6087773
6202,93.05254306
6199,98.61395294
6201,93.83640115
6198,112.7351286
6203,85.64783328
6200,98.00809829
6204,124.7151736
6206,99.37195513
6205,105.5519475
6207,122.7033078
6209,107.1257683
6210,96.86193385
6211,91.3718925
6208,115.6836076
6212,156.9478801
6219,102.0741952
6214,135.6016084
6213,153.2230959
6220,99.84729361
6218,104.0557776
6216,131.5656508
6217,119.4259376
6215,132.080258
6221,113.230265
6222,110.1331419
6223,151.6937102
6225,144.3267207
6224,153.3277383
6226,135.0087184
6227,132.493137
6230,98.10542202
6231,95.69866099
6232,95.14691792
6229,98.57889457
6228,102.2856621
6233,153.6078088
6234,154.9388638
6236,96.20042995
6235,139.154658
6237,98.67699823
6238,85.01517249
6239,146.3571451
6241,138.3291176
6244,94.86861595
6242,115.5712634
6240,139.4540867
6243,107.7928735
6245,103.7924069
6246,99.28860508
6247,133.7028669
6251,86.36251943
6250,95.57712085
6252,85.89192715
6248,110.7729105
6249,96.17590272
6253,76.54689816
6254,69.38359119
6255,146.7295605
6258,127.9878769
6257,129.6220253
6256,131.5433292
6262,84.67198286
6263,78.40685064
6259,117.8572297
6260,104.7304717
6261,95.47271584
6264,151.46023
6268,85.07758106
6267,94.89762522
6269,83.67286342
6265,139.0306977
6266,125.6972419
6270,125.3650664
6271,84.35730146
6272,157.0210653
6273,147.9850489
6274,140.8676428
6275,91.79491924
6277,81.50905416
6276,91.03840609
6278,141.3196833
6280,114.2975458
6279,131.9514579
6282,114.1449993
6281,129.9362752
6283,118.6386334
6284,102.926574
6285,98.99701537
6286,69.28334478
6287,134.1429383
6289,128.7548882
6288,134.6576813
6290,122.7998739
6292,104.8632361
6296,84.8225236
6293,96.11387481
6295,87.7573255
6291,109.8478465
6294,93.58035309
6297,69.19380652
6298,69.1308113
6299,69.26277091
6300,124.6268664
6301,118.7163169
6304,107.0006005
6306,91.8892768
6305,104.0339125
6302,114.0753609
6303,110.2814265
6308,69.39544945
6307,71.5445281
6309,190.5877957
6312,124.090618
6315,116.4102206
6313,121.2178247
6314,118.935525
6310,177.3532873
6311,170.7890539
6316,181.6577363
6322,127.6705714
6321,138.639651
6318,170.192196
6320,142.4302896
6317,171.6830865
6319,143.0426436
6323,117.2936094
6324,127.4987959
6329,82.26711545
6328,83.55086774
6327,95.71853476
6326,108.1360368
6325,110.4609478
6330,117.231295
6332,115.3827579
6333,105.5102937
6331,117.5744768
6334,102.4076814
6335,180.2006286
6337,169.3754465
6336,172.2640622
6338,163.5040528
6339,157.3493914
6340,118.5589115
6341,120.0595019
6342,141.2974421
6343,114.3957236
6344,112.2483433
6346,90.65411486
6348,74.13668702
6347,81.47671358
6345,105.632401
6349,90.15321833
6350,163.6904196
6354,134.0109241
6353,141.0004996
6351,161.5326229
6355,127.9585324
6352,152.2892383
6356,93.06969669
6357,90.96953335
6358,142.9198675
6360,122.9116897
6362,88.2446761
6361,116.8319397
6359,138.6161453
6363,150.9945006
6366,94.95637743
6367,83.03580529
6364,130.7365069
6365,120.1415982
6368,158.6768145
6373,89.85303234
6369,146.8924819
6371,137.0204092
6370,137.9186233
6372,112.4544801
6374,145.3877061
6375,150.6188049
6377,119.0651678
6378,98.82853504
6376,148.084363
6379,94.53299388
6380,146.0116585
6383,120.1321267
6385,81.07293066
6386,80.60030877
6384,91.83956859
