4816,137.8152832
4817,136.6567774
4821,148.4234533
4842,90.73822331
4840,91.40035448
4826,122.8920869
4822,135.7111067
4823,131.2969295
4831,106.8835877
4832,105.8465058
4827,116.4294393
4843,85.06751042
4834,103.9336493
4824,128.1115984
4825,127.6553109
4828,112.8286719
4829,110.4089809
4839,91.52645245
4833,103.8634419
4846,72.12551918
4835,94.48389166
4837,92.44393853
4836,93.26315948
4838,92.26799904
4830,108.602504
4845,74.26656325
4841,91.05346855
4844,81.46977591
4847,70.61109279
4848,69.30289907
4849,120.7571206
4860,104.2084485
4865,87.92256438
4866,86.45412537
4861,100.5767592
4862,99.61706495
4864,91.58059848
4867,83.86714765
4863,99.65968538
4850,118.446406
4851,118.1944613
4852,117.1768316
4853,116.832463
4868,80.83089264
4854,113.9787852
4859,106.9978372
4857,110.0628484
4869,80.6286169
4856,113.138146
4858,108.9470235
4855,113.0246782
4870,75.55786629
4871,104.1725812
4873,102.9551745
4881,77.06268946
4876,95.31853346
4872,104.5003289
4877,89.91005119
4878,83.10673102
4880,77.50495869
4879,81.63503033
4874,100.7390377
4875,95.51541526
4882,129.2446229
4887,183.1691758
4892,167.7610892
4905,127.8805168
4890,170.9273956
4891,170.1643714
4898,142.2845953
4897,145.1489103
4896,151.273783
4906,127.4180534
4904,130.1945904
4883,201.5460325
4902,131.0271497
4895,152.3586764
4885,198.8766715
4884,199.176464
4886,186.0906054
4903,130.951183
4900,136.1224743
4899,141.1564294
4901,134.3878577
4888,181.1339201
4889,179.3225013
4894,159.8340951
4893,162.8956425
4907,144.1700651
4908,196.4734987
4933,123.5156542
4910,196.5264788
4911,192.2964572
4920,157.8528914
4919,158.6735613
4909,197.0830198
4929,136.4051027
4921,155.8683562
4918,159.1188482
4925,145.2125368
4912,178.1102139
4922,153.217231
4917,161.8408713
4916,162.4914439
4915,163.9057688
4914,164.0087014
4927,143.8104914
4923,150.9977317
4931,127.8798778
4924,148.7247493
4926,144.6338526
4928,142.8121984
4930,130.4630494
4932,125.4295881
4913,174.8222724
4934,196.6702612
4937,191.6100822
4941,173.2642045
4942,171.6762498
4947,151.9576383
4946,154.7573808
4960,116.8282257
4945,159.6222168
4944,160.8790951
4938,191.1718576
4959,118.0011071
4957,127.5936652
4943,170.8513875
4948,150.5661047
4953,137.549987
4961,111.2301314
4956,132.511046
4955,133.4488414
4949,148.096224
4954,136.4188171
4950,145.5072744
4958,126.85752
4951,141.937191
4952,139.6568764
4939,182.1941001
4940,182.1887379
4935,196.6329182
4936,197.3511758
4962,193.7845007
4981,166.5045474
4988,136.0415135
4987,150.1260102
4990,131.3630301
4977,180.5702261
4967,194.7832741
4974,185.8131465
4973,187.5087064
4965,201.5197465
4975,183.5324761
4970,189.8375112
4966,201.0350815
4978,177.6269093
4979,175.5747712
4980,170.5643461
4964,204.2253888
4968,192.5447322
4999,109.297008
5005,93.83849369
5002,100.6957078
5001,101.244607
5004,95.11875399
4983,162.7539777
4998,112.0330336
4997,114.6921074
4996,121.0162242
5009,75.51495302
5006,90.03375775
5003,97.40770133
5008,78.13271734
5007,81.38435937
5000,108.8246082
5010,73.9437443
5011,73.76402683
4993,124.49109
4971,189.5964371
4995,122.4317628
4969,191.6208
4982,165.1950201
4972,188.6819271
4963,209.1753083
4994,124.1670668
4984,160.8065412
4991,129.3093501
4989,135.3764457
4985,160.5627948
4986,158.4153744
4992,128.7867243
5012,70.47107489
4976,180.8277976
5013,69.1700236
5014,69.41149002
5015,69.36319051
5016,129.8817072
5023,146.0912411
5041,86.55787336
5040,92.01858881
5039,93.41740017
5038,94.10389369
5021,150.1942645
5020,154.773779
5024,146.7033237
5019,156.1738937
5025,142.3621779
5017,160.8399322
5026,136.4823575
5022,148.1254344
5018,159.5206832
5037,98.80332973
5032,113.548624
5030,120.6970973
5031,117.9926455
5028,125.3062324
5044,71.98145675
5027,133.0261731
5043,73.51300591
5042,81.05481865
5029,122.288617
5033,112.1303337
5045,71.06341081
5034,111.9933403
5035,110.9241056
5036,104.1251451
5046,70.43763686
5047,69.26716027
5048,69.37606266
5049,69.16538916
5050,115.1887721
5051,116.7083283
5052,120.6339146
5055,186.8288704
5068,149.9341556
5063,169.015482
5069,145.9185063
5070,144.7329597
5071,143.9395717
5072,142.413901
5059,172.236947
5057,182.0110895
5058,172.1342323
5062,169.1287864
5060,171.017494
5061,169.4463602
5073,135.2724887
5085,108.3117686
5056,183.4370221
5076,127.2187611
5054,193.4260608
5083,112.0365353
5053,195.5090283
5078,121.9932031
5074,134.3364189
5079,118.0208117
5089,100.2743447
5088,102.8988309
5066,158.945095
5064,163.6768077
5080,115.3689166
5087,103.4217364
5077,121.8408852
5065,162.5773508
5081,114.9684576
5075,132.592761
5084,108.5288821
5082,112.2320837
5067,154.1739174
5086,105.0459596
5090,123.1246131
5095,171.4841769
5119,111.3052048
5126,95.45213676
5122,102.7457954
5118,119.3366838
5123,102.5506504
5104,149.5456177
5125,98.81230381
5124,101.043347
5103,153.0083533
5091,180.6105519
5127,95.1949296
5102,153.3497935
5105,149.1643021
5100,161.9210857
5092,178.6005131
5096,172.936002
5098,168.3088766
5094,173.7184228
5097,168.7557988
5108,139.2150972
5113,133.2568912
5112,135.4215283
5111,137.3236343
5110,137.4749865
5109,137.7944903
5099,163.0231303
5101,157.8991577
5093,178.5719232
5107,142.7552238
5106,142.8885833
5116,126.3496583
5114,128.2057928
5115,127.565306
5117,122.1796805
5120,110.1140073
5121,106.4417175
5128,174.2646946
5143,139.0154724
5131,167.4299039
5144,137.8261933
5146,129.1589027
5140,151.4454544
5152,103.3538289
5129,176.4261047
5154,98.56123117
5149,123.2590391
5138,157.0602106
5153,100.1727147
5150,122.9390756
5139,156.41644
5133,165.0886894
5145,133.469457
5142,145.9642136
5141,146.5578795
5130,172.6060074
5148,124.3794652
5147,127.250358
5137,159.6451981
5151,117.5198269
5136,161.2964784
5135,162.1973139
5134,162.4086824
5155,93.68796379
5132,167.3501944
5156,181.3724991
5181,139.9916774
5160,172.0430806
5157,177.2989071
5163,166.9665318
5195,107.0071254
5159,172.6962649
5199,97.97743292
5194,107.3314804
5183,135.7398136
5193,107.9696405
5188,118.4390819
5192,109.9860586
5191,111.4199725
5162,167.8197927
5182,139.261108
5190,113.0205974
5185,128.8569798
5186,119.7224693
5180,140.2616917
5179,142.1035076
5196,105.7954168
5187,119.5424121
5158,173.306215
5178,144.3184686
5177,146.6975269
5176,147.5955953
5175,149.1041902
5164,166.6485503
5174,149.2323888
5173,149.2585801
5172,149.6125072
5171,157.7655343
5170,158.4059921
5168,160.6787559
5167,160.5058641
5166,161.1578158
5169,159.5830077
5165,162.5142475
5161,171.0578541
5189,116.0794987
5184,134.0088862
5197,105.0434657
5198,101.4049573
5200,188.83808
5214,141.1635194
5212,147.9037684
5222,121.6042433
5210,152.6420355
5215,139.3346589
5207,165.6518252
5223,120.8300517
5208,158.715211
5217,133.8124732
5203,178.288468
5228,113.8368215
5227,116.2910137
5226,117.8435275
5213,144.904174
5225,118.2177767
5202,183.7154919
5209,157.1891689
5216,138.8768308
5211,150.2360646
5205,167.0550216
5204,177.2121675
5219,130.0300175
5206,166.7846632
5220,123.7222826
5221,121.7424563
5201,186.3969782
5218,131.6611681
5224,120.5384783
5229,248.1997613
5255,184.3555465
5248,199.0467037
5237,221.5000247
5238,219.7400594
5239,219.1881239
5240,218.6281966
5241,211.3225476
5245,204.5695847
5244,206.4445624
5243,209.7381989
5233,233.50862
5242,211.0705952
5254,186.0559536
5263,167.7105443
5264,156.0861072
5246,203.752469
5268,136.0083754
5235,226.5126705
5271,123.957614
5267,138.4069198
5266,140.0297927
5269,129.6855537
5277,105.9691538
5256,181.7835033
5270,126.1472584
5265,149.1127737
5273,117.4669843
5274,113.7302661
5276,109.5022548
5236,223.5563891
5231,248.7368185
5259,177.7800112
5258,179.2910796
5257,179.896665
5247,200.463829
5232,236.4595967
5260,176.2960795
5253,187.9838104
5252,190.4090098
5251,191.2803517
5250,191.9397454
5261,175.4911631
5249,193.0405307
5262,172.1736172
5234,228.3711017
5272,120.5059385
5275,109.9127763
5230,249.4502915
5278,183.0901846
5281,164.9829257
5298,118.6396644
5290,131.081415
5282,154.6039833
5300,114.6305294
5297,118.7873671
5296,119.058051
5295,119.7284345
5289,131.8334006
5288,133.0414283
5283,151.9268521
5284,150.2311901
5287,137.7706544
5286,140.3793497
5280,171.1428072
5313,87.88027444
5299,117.3204893
5305,107.1378685
5293,120.9308877
5303,111.211306
5285,147.4475525
5311,89.73377397
5294,120.8044731
5302,111.2470355
5291,127.4502213
5301,111.724991
5292,127.0029784
5306,106.0512588
5308,100.9271873
5304,110.2328216
5312,88.98325917
5307,102.0134065
5279,179.0480922
5309,93.24003088
5310,91.1713844
5314,165.9651696
5341,78.2746931
5324,123.0231991
5323,140.5142135
5322,140.9683963
5321,141.8976817
5320,145.323628
5319,145.3625896
5330,109.5534733
5328,113.5246602
5316,161.3421569
5339,84.27828365
5334,93.92953444
5340,84.14974815
5337,86.56431216
5317,158.6003272
5332,104.7011978
5342,77.48295069
5325,121.4513708
5315,164.9999222
5318,150.1660773
5331,105.1490212
5329,112.4127155
5338,84.99633216
5343,76.60303
5336,91.63565112
5335,93.07969211
5333,103.0455537
5326,119.2367763
5327,118.0249305
5344,72.38627774
5345,157.7629524
5358,136.0591171
5357,139.9252243
5356,140.6308856
5355,141.3200461
5354,144.4093758
5353,145.8822402
5352,147.0703286
5351,147.6421086
5350,150.2789701
5349,151.3425192
5348,152.0332661
5347,152.6269128
5366,109.5004412
5367,107.3528821
5364,112.3947259
5365,111.0250415
5377,88.02850693
5362,121.3846123
5375,90.69658529
5359,132.3311649
5381,70.88526347
5376,90.55455586
5374,92.13552942
5370,102.9355285
5369,102.8023684
5361,123.3129527
5380,71.87853168
5372,98.90817558
5346,156.2488645
5363,119.8459787
5378,82.4308332
5379,80.14343578
5368,103.4873209
5373,94.69265489
5371,101.2878843
5360,126.7098444
5382,164.0978828
5389,154.6514656
5388,155.6783552
5387,155.8386161
5386,158.615539
5385,160.7681778
5384,164.0027376
5383,165.5081663
5398,126.779741
5400,119.6450255
5405,105.9579889
5394,132.8473304
5393,139.6326562
5413,87.74769421
5412,88.5856318
5409,95.1909888
5404,115.0209043
5414,87.16272002
5402,115.7593662
5406,100.2026858
5415,86.62020211
5411,90.83095344
5401,117.9336684
5395,131.4962853
5396,131.4950221
5392,140.3080409
5397,128.8150989
5399,123.1024394
5403,114.9775475
5408,96.86258902
5391,141.1446121
5410,93.97313603
5407,96.85327301
5390,146.1713474
5416,225.9980488
5426,193.7187238
5424,198.6204759
5423,199.1368926
5422,203.8770896
5421,211.4076956
5420,212.4532685
5419,217.2094684
5418,221.3174944
5417,223.3629486
5429,181.0811251
5428,181.9435128
5440,153.0386052
5435,164.00217
5439,159.9658433
5442,151.8027849
5438,161.423474
5431,170.6636002
5432,165.8351734
5430,178.0428723
5437,163.0629872
5434,164.3574857
5441,152.651521
5433,164.7867626
5443,147.6822004
5425,195.3007642
5444,141.5914337
5436,163.505986
5427,188.3974354
5445,222.5178512
5453,200.5208519
5452,201.3674637
5451,205.6216095
5459,166.6591141
5450,207.6597393
5462,155.6590987
5449,211.1201978
5448,213.9222668
5447,217.444301
5446,224.3414373
5457,185.6334573
5464,154.0362924
5465,149.6355269
5460,161.9722602
5461,160.2949488
5463,155.0239951
5458,167.7263108
5455,186.9197073
5456,186.4830236
5454,195.730329
5466,210.7763774
5467,209.9693068
5494,123.6986469
5469,203.8982877
5476,180.2232023
5490,132.5253682
5474,186.6530259
5496,117.7341082
5484,159.1934753
5495,123.110598
5497,116.7526758
5498,103.9467353
5507,77.41240934
5499,98.87718284
5470,199.50394
5491,127.4854903
5506,79.01181091
5468,206.0025301
5475,184.3596046
5473,192.6775233
5486,143.8443977
5471,198.0122647
5472,192.847085
5477,178.3759889
5500,98.23893201
5478,177.4956126
5479,177.2249705
5480,175.7941171
5501,93.44058772
5502,90.76983548
5503,89.83854873
5504,87.46194057
5481,173.7920628
5493,125.2312503
5482,167.9993822
5488,133.8567994
5485,148.3834346
5487,136.6686097
5508,73.84217796
5505,80.07714578
5483,159.5254594
5489,133.368279
5492,127.0013084
5509,157.2496987
5523,126.0787111
5516,147.9835947
5522,127.0540435
5524,124.8733531
5543,71.43372989
5513,151.9472467
5525,123.2139
5526,117.5978812
5527,109.1294463
5528,107.3083361
5529,105.0818061
5517,146.5502381
5521,134.9632776
5520,136.3363056
5530,102.347495
5531,102.0178935
5532,101.4123139
5533,100.8367451
5534,96.52583029
5535,95.58524564
5536,95.0868243
5540,84.19340289
5539,84.86354815
5538,86.99693213
5542,80.69761127
5512,154.7648967
5515,149.5344978
5510,158.1881266
5537,94.70111692
5541,82.38812254
5519,140.7823656
5514,150.2636629
5511,157.0139794
5518,142.7009047
5544,70.65041279
5545,70.46049116
5546,69.15929034
5547,155.4009732
5561,122.3850906
5570,105.9046791
5560,122.4495602
5559,125.5310851
5558,130.7695162
5551,145.8574929
5550,147.6001562
5549,147.7345504
5548,149.0801313
5553,143.8249491
5573,81.31131693
5572,82.4484511
5576,72.46920157
5575,72.49684276
5562,121.9093851
5557,134.7325258
5574,74.97536851
5563,121.085154
5564,119.1557327
5565,118.342968
5566,114.4938244
5567,114.4640307
5568,114.0366006
5569,107.1134164
5554,139.9401333
5552,144.8755645
5571,83.37118945
5556,135.9112348
5555,136.1643902
5577,69.37754026
5578,69.30427775
5579,69.18552237
5580,69.17268385
5581,152.6251701
5585,134.3599693
5584,135.5835169
5583,137.9531344
5582,139.6353929
5592,111.0523821
5591,112.702837
5590,115.3291684
5593,102.6630854
5589,115.9491555
5599,78.14819935
5588,118.8580577
5596,86.52656592
5601,75.22490009
5587,126.5731913
5600,77.11696013
5597,82.19279589
5594,96.04650775
5586,131.1908893
5598,79.93748864
5595,93.4063694
5602,70.53094138
5603,195.1441356
5614,149.6301416
5608,179.8979733
5607,186.6613034
5606,189.0948076
5605,194.0937707
5624,126.1447876
5604,195.0996641
5613,156.9203179
5612,158.9083099
5611,159.0135722
5617,143.1703511
5616,143.9572481
5615,147.7428655
5628,118.0702068
5610,166.7083253
5620,133.7340019
5619,134.8675174
5625,124.3008021
5618,135.308164
5622,127.9865496
5626,121.3514194
5623,127.6343488
5621,131.4720674
5627,118.1082332
5609,170.4403206
5629,196.790275
5637,168.2266852
5649,136.737385
5652,123.2569375
5636,168.5677221
5645,154.2388535
5635,174.74901
5640,163.9295864
5634,182.9270494
5633,186.7795951
5632,190.9630323
5631,194.4191008
5630,194.3681514
5639,164.8203721
5638,167.2117639
5644,157.9312977
5643,158.1047272
5647,143.0635019
5648,142.5032489
5650,133.1104368
5651,125.2601744
5642,162.026519
5646,146.523726
5656,111.7032214
5641,162.0439644
5653,118.832132
5654,116.6768402
5655,115.1720338
5657,191.2584175
5685,118.4610934
5673,149.6435122
5680,128.3196631
5676,138.2111619
5684,120.7930296
5678,131.6261918
5658,189.3261383
5686,114.1186963
5689,108.2662197
5659,188.9785402
5679,128.2370231
5660,186.7021683
5661,183.5036852
5662,180.3508443
5663,180.0185159
5664,179.6769965
5665,173.0982836
5666,170.9782034
5668,169.0331795
5669,168.1586602
5672,153.2138347
5671,157.2596442
5670,157.8075857
5674,143.9654881
5688,110.0735353
5677,136.5113829
5681,126.0894597
5687,111.0904855
5683,121.4211961
5667,169.13353
5682,125.1900933
5675,143.1332978
5690,199.4803744
5695,188.9664758
5707,159.601252
5706,162.636901
5715,133.8412901
5705,164.8078743
5704,165.7093429
5703,174.2501383
5702,174.5798062
5701,177.1946253
5700,179.7926445
5699,181.5814531
5696,187.0677039
5708,157.58236
5698,185.9320836
5717,119.4618877
5694,192.9756089
5691,197.7025484
5697,186.9626304
5712,144.798548
5713,141.9566509
5710,152.5823662
5711,146.5221492
5714,136.274264
5716,121.5764373
5709,154.6270686
5693,194.0786223
5692,196.3376142
5718,116.7415488
5730,73.37669024
5729,76.99756981
5728,79.63702006
5731,71.6232377
5727,83.39099616
5726,89.87534674
5725,91.49059459
5724,92.25181261
5723,92.8132369
5722,93.87009342
5721,95.63941578
5720,98.98573413
5719,110.9255181
5732,70.91806487
5733,69.19126102
5734,69.29275955
5735,69.3942307
5736,69.35590332
5737,153.0975407
5754,98.02525403
5757,94.10022206
5742,145.7175407
5746,132.5076344
5758,75.6480352
5745,138.7690593
5747,130.5209975
5738,153.9550488
5755,97.5959395
5751,112.60187
5753,102.7425049
5749,126.4867717
5752,105.220205
5750,116.7302212
5756,97.50598628
5741,145.8626421
5744,141.0416204
5740,147.4988904
5739,152.1164826
5748,128.6225191
5743,143.5438827
5759,114.8956286
5760,114.1070462
5761,112.6126529
5762,191.1553505
5779,159.3916075
5778,161.0052499
5777,161.2576614
5776,166.8165976
5775,167.5631844
5774,172.3526132
5773,174.2132814
5772,174.8228718
5771,175.1813573
5786,146.736701
5792,133.1285493
5787,146.7232043
5791,135.3887027
5763,192.7241919
5766,186.3158983
5790,135.5711217
5789,136.0841568
5767,185.1208271
5765,189.1664677
5798,102.110215
5794,123.7642095
5782,151.0753638
5783,149.7571358
5799,99.39625031
5788,138.2428048
5785,148.0094624
5795,111.8327315
5769,180.8144254
5796,110.1683374
5793,125.9971018
5764,189.7666317
5768,181.113749
5784,148.2134908
5770,180.320843
5797,103.833785
5781,153.4719809
5780,157.7098779
5800,174.6646561
5804,163.7619704
5803,164.7148666
5814,135.017461
5801,169.7987436
5812,140.2148437
5806,162.0455202
5813,135.6218549
5816,125.3483172
5811,141.7021922
5807,151.9022982
5815,127.2558621
5824,97.10167693
5825,95.14963087
5821,109.890628
5817,122.0109797
5823,98.45454613
5818,117.7752679
5820,114.4618673
5822,100.9380085
5819,115.9020862
5808,151.2611068
5810,147.9803788
5809,147.8488583
5802,166.1838544
5805,163.065597
5826,166.7963485
5843,114.9154813
5836,134.7792774
5848,93.45505933
5842,115.2392952
5849,92.09180211
5835,142.5265496
5834,144.7901839
5833,148.3217086
5832,149.9305928
5831,152.6754325
5830,153.8622388
5829,157.8641959
5828,161.9267189
5827,165.1197454
5839,121.8877388
5841,119.3520552
5840,119.4617931
5844,112.5243635
5850,90.43358696
5846,103.1428564
5838,133.7900177
5845,105.1729039
5847,102.3737577
5837,134.7541489
5851,172.3665669
5878,102.9844317
5869,121.5209505
5866,143.4787692
5864,144.0478142
5882,96.20947444
5863,150.1582214
5865,144.0453939
5862,150.1820274
5861,151.1563071
5860,156.0737217
5859,157.3478259
5858,161.8226342
5857,164.3499627
5884,94.93623772
5879,102.5503095
5877,104.2032556
5880,100.2355585
5856,167.3327625
5855,167.4015072
5854,171.0363271
5853,171.9490519
5852,172.8511562
5870,120.3641874
5867,135.781825
5875,109.4699189
5874,110.3726862
5872,120.0846574
5871,120.2008447
5868,128.4063007
5873,115.3673225
5881,100.0594
5885,93.68417327
5883,95.47934221
5876,105.6236752
5886,186.5287987
5894,145.5296264
5893,159.3552432
5892,164.4421755
5891,169.0766582
5890,170.9859952
5889,177.9977828
5888,178.3317383
5887,183.3259841
5897,141.5915543
5896,144.3250233
5899,136.9040275
5908,110.7455708
5906,118.3524314
5898,137.1806432
5901,135.5708576
5909,103.4106567
5895,144.5219547
5903,126.2723199
5900,136.1340285
5904,126.0220477
5902,129.8354936
5905,122.9598926
5907,117.1718762
5910,243.4613635
5953,108.577588
5922,205.5141293
5956,101.9104862
5935,154.5217914
5951,115.5193153
5950,115.6756087
5930,169.9274043
5929,173.7360929
5921,205.7938744
5932,163.4606198
5925,192.5231115
5931,169.0429317
5920,206.5048142
5939,144.6026194
5919,212.7030894
5949,119.7903349
5918,215.801808
5917,221.2903222
5938,150.2718736
5916,222.8230408
5948,121.1629416
5915,225.9430656
5914,228.2148307
5947,125.1625925
5946,125.9343212
5913,231.7059163
5912,235.0645373
5945,126.623948
5944,127.5807694
5911,243.5776716
5923,204.6769641
5943,128.9616377
5924,196.6623816
5933,162.1119796
5942,139.8188451
5941,142.2596086
5937,151.3134722
5940,144.0565157
5926,190.4172048
5928,176.4246495
5927,177.8543121
5934,154.7077467
5936,153.7497199
5954,107.1097632
5955,104.8666543
5952,108.9883107
5957,179.0178397
5966,162.0483171
5980,107.2875406
5962,170.8088426
5963,167.7465049
5960,176.6627823
5961,175.8751123
5987,86.21142223
5969,155.2005684
5965,167.2890179
5973,144.6951262
5988,82.34725149
5986,87.25169129
5985,91.4878883
5964,167.8446857
5971,148.1534512
5983,91.98420435
5979,110.9337645
5972,145.3573145
5974,138.9194416
5975,129.0331094
5976,128.4692793
5977,122.3746557
5978,111.4703428
5958,180.9886832
5970,149.3548315
5967,159.1371608
5984,92.02927772
5982,92.45042057
5959,179.7173601
5981,97.66226099
5968,158.3948223
5989,161.5427249
6002,123.1542765
6001,125.5902746
6000,141.1866634
5999,141.4901611
5998,141.5844341
5997,141.755845
5996,141.9447668
5995,144.772002
5994,146.4338056
5993,146.6084755
6014,106.6269605
6008,112.4938228
6007,116.7247382
6020,89.95597418
5990,159.9207209
6013,106.5644765
6018,96.35614497
6025,77.31816723
6009,110.1146712
6026,72.3181526
6004,120.6894561
6010,109.5708447
6015,103.5425395
6011,108.519333
6012,107.6695437
6016,100.2900804
6021,87.71798022
6019,94.10914668
5991,158.7376895
6017,97.77918267
6005,120.2328956
6006,119.1939948
5992,148.8036771
6022,83.07118013
6023,81.09587446
6024,79.83893842
6003,121.8640413
6027,146.2368502
6032,142.467863
6031,144.2047974
6030,145.1180543
6029,146.2353102
6028,146.6146058
6041,118.3453537
6042,116.2991226
6043,106.4504144
6038,131.995368
6039,129.2745084
6036,136.888641
6056,71.19273515
6050,91.52027253
6053,81.5842705
6040,124.7746665
6045,103.5094714
6033,140.0171147
6046,103.2798619
6047,103.0082951
6044,104.6515266
6037,136.0618459
6054,79.39242806
6048,92.68592063
6055,72.87518819
6049,92.47449591
6051,91.4717446
6052,84.95429731
6034,138.8518672
6035,138.3913438
6057,69.1298613
6058,146.9555375
6059,136.7876805
6064,116.002612
6066,110.2011976
6065,110.0502269
6070,100.0371748
6071,99.77590694
6069,100.0603054
6068,102.6023935
6062,130.1426954
6067,102.7526495
6063,122.4287814
6061,132.4101205
6073,95.47098482
6075,79.17772179
6072,96.46797389
6074,90.83387851
6060,134.8017153
6076,169.1386694
6089,141.0511351
6088,144.2611424
6087,144.4837357
6086,145.0544014
6102,99.54632162
6085,149.3902489
6084,150.5257874
6083,155.6769888
6082,157.7498124
6081,164.1696071
6080,165.801134
6079,167.2204832
6078,167.5381087
6077,168.9650511
6091,130.5475897
6090,131.6322741
6096,116.3499937
6095,117.972059
6099,106.9626612
6092,120.5543757
6097,114.5495765
6101,99.66431461
6094,117.9256225
6100,101.9865498
6103,98.47521685
6093,119.8686005
6098,114.3064288
6104,96.034528
6105,217.6767577
6119,180.2995437
6116,183.4220096
6115,188.7703395
6114,194.0557254
6113,196.294409
6112,197.0593241
6111,200.4217787
6127,160.5286281
6126,163.5573292
6128,159.7696169
6110,202.6553635
6109,204.2440674
6108,214.1939827
6118,181.6926856
6107,214.4873735
6106,215.8543873
6117,182.7255061
6122,173.103062
6132,147.2271809
6124,168.9646021
6133,140.2924218
6131,150.2811673
6123,169.1329623
6125,167.9124911
6130,158.375208
6129,159.4519782
6134,140.0519813
6121,173.6767486
6120,177.975123
6135,212.5715151
6173,125.0361726
6178,114.1459388
6181,110.2358278
6167,138.8187227
6168,137.230398
6160,156.1585302
6177,114.3519921
6189,83.73785852
6184,105.804884
6176,115.8185124
6170,130.8628744
6159,159.7832088
6157,164.3823547
6152,183.4321535
6151,186.4921567
6185,103.3413649
6150,188.6022722
6149,189.2435433
6186,98.39408144
6148,190.538778
6179,113.8222448
6147,192.142445
6146,193.0845833
6164,146.8209297
6153,179.6824619
6194,74.56581379
6145,192.9315927
6174,118.7493125
6144,193.59926
6143,194.9721612
6142,196.8923204
6141,200.8723886
6192,75.77024522
6161,147.5629099
6140,201.1720311
6139,203.0673539
6180,113.2177982
6187,94.40277061
6138,207.0061777
6137,209.8025174
6182,106.6362021
6136,210.4027897
6188,83.73028997
6183,106.3114244
6175,118.228885
6190,78.71396753
6156,169.1635248
6155,172.2315524
6154,173.2669387
6166,139.4565447
6162,147.3521073
6169,136.740158
6163,147.0344233
6165,141.258669
6158,160.1696302
6191,78.21149555
6193,75.26001507
6172,128.1766161
6171,130.2789787
6195,147.2765463
6210,114.1551456
6222,78.22465107
6226,72.19392897
6197,147.224945
6205,140.675945
6204,140.8888209
6199,146.2945467
6200,145.5999534
6201,145.518074
6202,144.2918551
6196,147.7656046
6207,128.8483803
6198,146.2242953
6220,84.82705175
6221,80.20379902
6224,77.26132448
6209,123.2728743
6214,105.9405199
6219,90.58894358
6212,110.6422107
6218,91.98528902
6211,110.9075021
6215,101.567684
6208,123.8060085
6223,77.96431433
6206,136.012241
6203,144.254113
6216,101.61652
6217,97.16818528
6213,106.5981265
6225,75.01744796
6227,69.36517424
6228,69.30987261
6229,69.20595169
6230,69.33966622
6231,148.8076209
6238,138.0246095
6234,146.9547667
6242,113.8690171
6237,141.2696663
6253,83.0642392
6236,145.0995801
6243,111.2361255
6244,111.0403838
6245,110.5662376
6250,87.59113293
6247,99.68185443
6249,92.76763234
6233,147.1496788
6235,146.4991157
6248,93.80706365
6246,103.0338899
6240,123.941043
6252,85.55568173
6232,149.0948111
6254,80.8280522
6239,124.1760914
6251,87.34199111
6255,80.20781497
6241,114.34318
6256,69.14965587
6257,69.37341433
6258,69.18806872
6259,69.12464176
6260,69.30638884
6261,143.8932131
6262,144.4758956
6263,144.0559941
6264,135.2557907
6277,100.2973686
6265,133.2457735
6266,129.8400236
6274,113.218982
6275,110.6551462
6276,102.8791524
6269,125.7627817
6271,124.4910737
6270,125.4887426
6278,99.74631148
6279,99.7243819
6273,116.8532503
6280,96.53799279
6287,84.32743016
6268,126.6103787
6284,93.12666142
6272,121.4040653
6290,74.33515471
6282,94.06982235
6267,129.0709509
6285,91.32834008
6281,94.22857253
6291,73.33845033
6289,75.72006938
6283,93.88866006
6286,88.62648817
6288,78.06859132
6292,69.39788217
6293,69.20185109
6294,69.41243056
6295,194.5330747
6301,179.1873717
6305,160.3868212
6300,179.5572747
6303,172.7278844
6296,193.0979962
6297,191.6021415
6306,157.4549727
6298,187.5826154
6307,153.9533203
6299,179.782574
6310,131.8781049
6314,125.3992876
6319,116.7837518
6309,143.8105156
6311,130.8766276
6313,129.5686444
6315,121.4429783
6317,118.8031339
6308,148.227017
6316,120.0949583
6312,130.1630873
6318,118.4946498
6320,113.6749783
6304,170.0033972
6302,172.8802776
6321,187.9415795
6335,165.2834066
6336,161.6866754
6337,159.6073187
6330,170.5860291
6332,168.8991817
6322,189.2799676
6345,125.0619972
6331,170.3124935
6343,129.1004347
6338,158.5996883
6339,153.3282751
6340,148.0283591
6323,181.1384111
6324,180.2844033
6325,176.2672465
6349,108.8142376
6327,173.3646355
6346,119.6311366
6333,167.9714621
6344,126.395924
6329,172.4491095
6334,166.2278856
6341,137.7153173
6348,110.5289031
6328,173.3931227
6326,175.7091255
6342,135.0895211
6347,111.8275451
6350,108.7972048
6351,187.5447365
6352,189.5655644
6353,188.3542216
6369,126.0615558
6370,125.6435849
6371,115.5587361
6377,110.138491
6372,114.4448733
6373,113.8902904
6376,111.4347632
6355,181.5159997
6356,177.7128079
6368,136.2865506
6354,186.3515397
6375,111.6470477
6378,108.5909079
6367,136.4995194
6374,113.6578207
6357,167.9707361
6358,162.5768405
6361,146.9939971
6364,138.3124125
6362,141.281144
6365,136.6328444
6366,136.6100495
6363,139.4330813
6360,155.1792332
6359,161.7693565
6379,194.5973185
6381,180.6962194
6380,192.5559446
6385,172.3770795
6386,171.7015267
6387,171.0406102
6388,166.9245116
6395,118.7320087
6391,154.6674836
6390,156.6970247
