3366,124.5994368,,,,,,
3367,124.4286104,,,,,,
3368,120.2904389,,,,,,
3369,117.2796918,,,,,,
3370,116.0087021,,,,,,
3371,113.6832378,,,,,,
3372,112.1818114,,,,,,
3373,108.6959518,,,,,,
3374,106.8176321,,,,,,
3375,106.5088713,,,,,,
3376,102.5482995,,,,,,
3377,93.44012379,,,,,,
3378,89.60038971,,,,,,
3379,89.51023259,,,,,,
3380,85.89214468,,,,,,
3381,83.29010298,,,,,,
3382,82.63820882,,,,,,
3383,77.0381336,,,,,,
3384,71.08,,,,,,
3385,149.1309217,,,,,,
3386,147.9958503,,,,,,
3387,146.6431282,,,,,,
3388,144.0207708,,,,,,
3389,142.0630693,,,,,,
3390,141.3303375,,,,,,
3391,136.9285238,,,,,,
3392,135.9493466,,,,,,
3393,134.9228164,,,,,,
3394,136.157434,,,,,,
3395,131.7581234,,,,,,
3396,121.7100881,,,,,,
3397,119.5750057,,,,,,
3398,117.3105677,,,,,,
3399,115.8132381,,,,,,
3400,111.3266281,,,,,,
3401,109.4019072,,,,,,
3402,106.0315401,,,,,,
3403,96.06785258,,,,,,
3404,93.59408272,,,,,,
3405,93.07024385,,,,,,
3406,86.10932849,,,,,,
3407,85.73899146,,,,,,
3408,84.17108199,,,,,,
3409,83.57915323,,,,,,
3410,82.51348527,,,,,,
3411,80.5963611,,,,,,
3412,79.33441639,,,,,,
3413,77.21368637,,,,,,
3414,74.62810476,,,,,,
3415,73.61419438,,,,,,
3416,72.3631446,,,,,,
3417,69.02,,,,,,
3418,69.02,,,,,,
3419,69.02,,,,,,
3420,69.02,,,,,,
3421,69.02,,,,,,
3422,69.02,,,,,,
3423,130.9144566,,,,,,
3424,131.68066,,,,,,
3425,141.8722506,,,,,,
3426,142.5044261,,,,,,
3427,142.4571814,,,,,,
3428,142.2313838,,,,,,
3429,139.8834171,,,,,,
3430,138.891404,,,,,,
3431,138.3434085,,,,,,
3432,134.7586463,,,,,,
3433,123.646111,,,,,,
3434,117.2965013,,,,,,
3435,113.4649021,,,,,,
3436,112.4459141,,,,,,
3437,92.39967374,,,,,,
3438,91.69990492,,,,,,
3439,90.12960387,,,,,,
3440,87.60720373,,,,,,
3441,84.52921716,,,,,,
3442,83.99268744,,,,,,
3443,78.34111216,,,,,,
3444,77.26358639,,,,,,
3445,71.82240085,,,,,,
3446,71.76254703,,,,,,
3447,69.02,,,,,,
3448,69.02,,,,,,
3449,155.8588382,,,,,,
3450,200.6871248,,,,,,
3451,196.6386018,,,,,,
3452,190.7898834,,,,,,
3453,190.6000077,,,,,,
3454,189.5650974,,,,,,
3455,181.5572583,,,,,,
3456,179.9278684,,,,,,
3457,172.4078767,,,,,,
3458,156.6733549,,,,,,
3459,152.2955316,,,,,,
3460,152.2502121,,,,,,
3461,151.8733065,,,,,,
3462,149.9490647,,,,,,
3463,149.434055,,,,,,
3464,145.4446056,,,,,,
3465,145.9643948,,,,,,
3466,143.7348324,,,,,,
3467,129.7565424,,,,,,
3468,127.3827626,,,,,,
3469,124.7125268,,,,,,
3470,124.1380652,,,,,,
3471,201.1754228,,,,,,
3472,199.6893506,,,,,,
3473,192.7525258,,,,,,
3474,192.737433,,,,,,
3475,192.6292606,,,,,,
3476,192.1632101,,,,,,
3477,191.7477438,,,,,,
3478,184.8939391,,,,,,
3479,183.8624551,,,,,,
3480,181.5958275,,,,,,
3481,179.9633905,,,,,,
3482,178.3417286,,,,,,
3483,178.1180833,,,,,,
3484,176.3867919,,,,,,
3485,176.0995705,,,,,,
3486,171.1950331,,,,,,
3487,170.2930054,,,,,,
3488,167.2615937,,,,,,
3489,164.8836916,,,,,,
3490,164.6057767,,,,,,
3491,162.2671386,,,,,,
3492,161.9234224,,,,,,
3493,154.5856084,,,,,,
3494,152.8830054,,,,,,
3495,150.5031526,,,,,,
3496,146.8536962,,,,,,
3497,143.3265448,,,,,,
3498,140.6512226,,,,,,
3499,140.3707253,,,,,,
3500,139.6050578,,,,,,
3501,137.0677539,,,,,,
3502,135.5148002,,,,,,
3503,134.2865086,,,,,,
3504,128.4362348,,,,,,
3505,124.6977533,,,,,,
3506,123.2365459,,,,,,
3507,123.2244051,,,,,,
3508,120.4065222,,,,,,
3509,134.0349628,,,,,,
3510,131.0260161,,,,,,
3511,129.8247001,,,,,,
3512,129.2953362,,,,,,
3513,127.420729,,,,,,
3514,125.7172066,,,,,,
3515,123.520284,,,,,,
3516,108.4648289,,,,,,
3517,107.3433238,,,,,,
3518,107.0845385,,,,,,
3519,97.88858652,,,,,,
3520,94.5299811,,,,,,
3521,78.32329439,,,,,,
3522,77.75665706,,,,,,
3523,138.6005896,,,,,,
3524,137.2394105,,,,,,
3525,136.5882501,,,,,,
3526,135.6636589,,,,,,
3527,132.6798434,,,,,,
3528,130.8120998,,,,,,
3529,123.1822184,,,,,,
3530,120.666168,,,,,,
3531,115.5148265,,,,,,
3532,145.2606487,,,,,,
3533,146.5325566,,,,,,
3534,144.9220348,,,,,,
3535,144.5438923,,,,,,
3536,143.9177521,,,,,,
3537,143.2905496,,,,,,
3538,142.7085316,,,,,,
3539,141.106275,,,,,,
3540,140.3230007,,,,,,
3541,137.3484833,,,,,,
3542,135.925941,,,,,,
3543,135.0407105,,,,,,
3544,128.8495801,,,,,,
3545,117.8964838,,,,,,
3546,114.6956936,,,,,,
3547,111.3936137,,,,,,
3548,109.0302601,,,,,,
3549,107.720305,,,,,,
3550,106.0870315,,,,,,
3551,105.0766193,,,,,,
3552,103.6815829,,,,,,
3553,100.6237094,,,,,,
3554,93.758603,,,,,,
3555,90.4052374,,,,,,
3556,89.02600475,,,,,,
3557,81.77584765,,,,,,
3558,79.63398547,,,,,,
3559,116.5583138,,,,,,
3560,118.694141,,,,,,
3561,112.8531495,,,,,,
3562,117.1160259,,,,,,
3563,113.4208448,,,,,,
3564,112.8489249,,,,,,
3565,110.770255,,,,,,
3566,105.5203498,,,,,,
3567,100.6874362,,,,,,
3568,97.85208301,,,,,,
3569,97.61824628,,,,,,
3570,90.25578921,,,,,,
3571,89.04288289,,,,,,
3572,86.51414149,,,,,,
3573,86.40223015,,,,,,
3574,79.56083301,,,,,,
3575,77.37428344,,,,,,
3576,76.2452124,,,,,,
3577,137.1530818,,,,,,
3578,137.5200332,,,,,,
3579,130.5189734,,,,,,
3580,125.8962662,,,,,,
3581,120.8693074,,,,,,
3582,119.6855065,,,,,,
3583,117.2712961,,,,,,
3584,115.305955,,,,,,
3585,113.1421857,,,,,,
3586,122.9747597,,,,,,
3587,118.6717928,,,,,,
3588,118.3571143,,,,,,
3589,115.011793,,,,,,
3590,112.4488574,,,,,,
3591,111.0843003,,,,,,
3592,109.2558926,,,,,,
3593,107.3859873,,,,,,
3594,104.2902934,,,,,,
3595,102.0215199,,,,,,
3596,100.0968468,,,,,,
3597,99.87041672,,,,,,
3598,98.59408766,,,,,,
3599,97.86839884,,,,,,
3600,96.5171313,,,,,,
3601,95.94026074,,,,,,
3602,95.83633967,,,,,,
3603,94.5463269,,,,,,
3604,92.92665909,,,,,,
3605,91.10793554,,,,,,
3606,85.90103496,,,,,,
3607,84.4029991,,,,,,
3608,75.90359287,,,,,,
3609,75.00329714,,,,,,
3610,71.29,,,,,,
3611,71.29,,,,,,
3612,69.02,,,,,,
3613,69.02,,,,,,
3614,69.02,,,,,,
3615,69.02,,,,,,
3616,69.02,,,,,,
3617,118.3093374,,,,,,
3618,119.9165952,,,,,,
3619,112.1084535,,,,,,
3620,110.2238689,,,,,,
3621,109.8327163,,,,,,
3622,105.1081526,,,,,,
3623,135.3285189,,,,,,
3624,134.4276872,,,,,,
3625,130.9791516,,,,,,
3626,114.0829728,,,,,,
3627,113.1064812,,,,,,
3628,108.1423724,,,,,,
3629,106.4504626,,,,,,
3630,100.0270122,,,,,,
3631,96.60946264,,,,,,
3632,88.91058127,,,,,,
3633,88.22058259,,,,,,
3634,87.1598652,,,,,,
3635,83.76321083,,,,,,
3636,81.20757418,,,,,,
3637,80.10008015,,,,,,
3638,80.0945608,,,,,,
3639,79.75764451,,,,,,
3640,75.41323476,,,,,,
3641,74.60705116,,,,,,
3642,71.49861365,,,,,,
3643,71.29,,,,,,
3644,71.29,,,,,,
3645,99.33352911,,,,,,
3646,101.1027149,,,,,,
3647,176.6276536,,,,,,
3648,176.7221727,,,,,,
3649,174.486061,,,,,,
3650,173.1160204,,,,,,
3651,170.7379514,,,,,,
3652,159.7052617,,,,,,
3653,151.7764249,,,,,,
3654,145.6462456,,,,,,
3655,144.9001139,,,,,,
3656,143.0029952,,,,,,
3657,140.706674,,,,,,
3658,139.0766254,,,,,,
3659,138.156326,,,,,,
3660,136.3146081,,,,,,
3661,133.6187822,,,,,,
3662,133.0747788,,,,,,
3663,131.532952,,,,,,
3664,126.1265059,,,,,,
3665,125.9272157,,,,,,
3666,125.6441081,,,,,,
3667,124.7195401,,,,,,
3668,115.1019105,,,,,,
3669,114.3379294,,,,,,
3670,103.2846058,,,,,,
3671,175.4630367,,,,,,
3672,175.6171202,,,,,,
3673,173.7038963,,,,,,
3674,172.3910249,,,,,,
3675,171.7119932,,,,,,
3676,163.7399291,,,,,,
3677,157.2749723,,,,,,
3678,156.9999435,,,,,,
3679,152.88769,,,,,,
3680,152.651231,,,,,,
3681,150.7591328,,,,,,
3682,143.8509033,,,,,,
3683,143.6364798,,,,,,
3684,141.1853633,,,,,,
3685,130.3525494,,,,,,
3686,128.9822343,,,,,,
3687,128.5493101,,,,,,
3688,127.679034,,,,,,
3689,127.1708573,,,,,,
3690,126.3730646,,,,,,
3691,120.2183533,,,,,,
3692,119.3853753,,,,,,
3693,112.1331203,,,,,,
3694,110.8442061,,,,,,
3695,110.4280019,,,,,,
3696,103.1876916,,,,,,
3697,94.08282718,,,,,,
3698,168.2534252,,,,,,
3699,166.6311248,,,,,,
3700,160.7388216,,,,,,
3701,159.0654931,,,,,,
3702,156.3012671,,,,,,
3703,154.3446051,,,,,,
3704,150.4123757,,,,,,
3705,150.0101352,,,,,,
3706,140.5675288,,,,,,
3707,132.7132007,,,,,,
3708,132.2049266,,,,,,
3709,131.9809624,,,,,,
3710,129.5965157,,,,,,
3711,125.5681969,,,,,,
3712,121.9677521,,,,,,
3713,115.0241723,,,,,,
3714,113.8114647,,,,,,
3715,108.879254,,,,,,
3716,104.7975677,,,,,,
3717,103.426487,,,,,,
3718,102.1962592,,,,,,
3719,88.706876,,,,,,
3720,170.5639418,,,,,,
3721,171.9602956,,,,,,
3722,171.2713774,,,,,,
3723,166.7107413,,,,,,
3724,160.1866622,,,,,,
3725,144.9163581,,,,,,
3726,142.5773293,,,,,,
3727,140.5909619,,,,,,
3728,134.2531924,,,,,,
3729,133.7679495,,,,,,
3730,129.6370606,,,,,,
3731,126.9471057,,,,,,
3732,125.2613393,,,,,,
3733,123.8314478,,,,,,
3734,123.2422397,,,,,,
3735,121.7556592,,,,,,
3736,119.1165008,,,,,,
3737,118.3265549,,,,,,
3738,114.9849281,,,,,,
3739,114.1010759,,,,,,
3740,122.1416009,,,,,,
3741,121.6309258,,,,,,
3742,119.1015329,,,,,,
3743,113.6247164,,,,,,
3744,111.3093237,,,,,,
3745,111.1185291,,,,,,
3746,110.5973308,,,,,,
3747,105.6664528,,,,,,
3748,104.9917567,,,,,,
3749,104.28264,,,,,,
3750,167.041723,,,,,,
3751,162.8702772,,,,,,
3752,162.6457318,,,,,,
3753,161.3379397,,,,,,
3754,158.4895338,,,,,,
3755,150.8142412,,,,,,
3756,129.8793791,,,,,,
3757,124.7956631,,,,,,
3758,123.9581189,,,,,,
3759,121.5598343,,,,,,
3760,120.0635343,,,,,,
3761,116.2154391,,,,,,
3762,116.1667601,,,,,,
3763,114.1024911,,,,,,
3764,113.8271046,,,,,,
3765,109.7983432,,,,,,
3766,109.7672722,,,,,,
3767,107.0594565,,,,,,
3768,105.0730191,,,,,,
3769,104.6641931,,,,,,
3770,103.5569441,,,,,,
3771,103.241294,,,,,,
3772,100.8508022,,,,,,
3773,100.6565319,,,,,,
3774,97.49540252,,,,,,
3775,123.8585894,,,,,,
3776,120.6553565,,,,,,
3777,116.2866336,,,,,,
3778,113.1442764,,,,,,
3779,162.0187753,,,,,,
3780,162.9269626,,,,,,
3781,160.4813421,,,,,,
3782,160.1815141,,,,,,
3783,155.7125353,,,,,,
3784,154.8134003,,,,,,
3785,147.560645,,,,,,
3786,141.4564498,,,,,,
3787,139.3700522,,,,,,
3788,136.5838837,,,,,,
3789,134.3973236,,,,,,
3790,131.7014628,,,,,,
3791,130.475132,,,,,,
3792,130.346774,,,,,,
3793,123.8873988,,,,,,
3794,121.1243607,,,,,,
3795,119.2272014,,,,,,
3796,117.8246569,,,,,,
3797,116.799537,,,,,,
3798,115.9922618,,,,,,
3799,114.5074071,,,,,,
3800,110.2177006,,,,,,
3801,105.3626691,,,,,,
3802,102.7305781,,,,,,
3803,96.55528985,,,,,,
3804,96.17604048,,,,,,
3805,89.98627147,,,,,,
3806,86.46153918,,,,,,
3807,86.45247909,,,,,,
3808,86.24982947,,,,,,
3809,83.02687347,,,,,,
3810,160.0984874,,,,,,
3811,161.3069471,,,,,,
3812,160.257807,,,,,,
3813,156.6585409,,,,,,
3814,156.4890728,,,,,,
3815,155.968074,,,,,,
3816,155.4424619,,,,,,
3817,154.0725077,,,,,,
3818,150.7680205,,,,,,
3819,150.2229792,,,,,,
3820,150.132508,,,,,,
3821,149.3631104,,,,,,
3822,149.1232742,,,,,,
3823,148.2589385,,,,,,
3824,144.038393,,,,,,
3825,143.3771891,,,,,,
3826,141.1129428,,,,,,
3827,134.2512868,,,,,,
3828,134.2236209,,,,,,
3829,132.315362,,,,,,
3830,124.8672708,,,,,,
3831,121.1819498,,,,,,
3832,121.1340403,,,,,,
3833,106.7517736,,,,,,
3834,106.3589207,,,,,,
3835,100.8591019,,,,,,
3836,100.6711075,,,,,,
3837,104.6895397,,,,,,
3838,101.245994,,,,,,
3839,98.33666797,,,,,,
3840,98.11572034,,,,,,
3841,98.05406087,,,,,,
3842,96.88321349,,,,,,
3843,94.85907017,,,,,,
3844,93.23179539,,,,,,
3845,91.08964162,,,,,,
3846,90.91205566,,,,,,
3847,90.18344698,,,,,,
3848,86.10769115,,,,,,
3849,83.81825674,,,,,,
3850,150.3430472,,,,,,
3851,150.5856801,,,,,,
3852,150.3296142,,,,,,
3853,149.8328661,,,,,,
3854,148.6223251,,,,,,
3855,146.3206327,,,,,,
3856,141.4141517,,,,,,
3857,137.0998415,,,,,,
3858,134.2903787,,,,,,
3859,131.472494,,,,,,
3860,129.55466,,,,,,
3861,127.6455661,,,,,,
3862,126.7197977,,,,,,
3863,121.8758696,,,,,,
3864,119.7582389,,,,,,
3865,117.7905962,,,,,,
3866,115.2834334,,,,,,
3867,112.4026005,,,,,,
3868,109.7815518,,,,,,
3869,107.6319725,,,,,,
3870,106.6730632,,,,,,
3871,103.9202813,,,,,,
3872,103.632397,,,,,,
3873,101.6165638,,,,,,
3874,93.13397152,,,,,,
3875,92.98792426,,,,,,
3876,92.16551479,,,,,,
3877,90.85061414,,,,,,
3878,89.08539322,,,,,,
3879,88.24513342,,,,,,
3880,84.48839289,,,,,,
3881,101.4214109,,,,,,
3882,101.5377464,,,,,,
3883,100.8535927,,,,,,
3884,100.3590151,,,,,,
3885,96.07640394,,,,,,
3886,149.7897162,,,,,,
3887,151.3736384,,,,,,
3888,149.0399892,,,,,,
3889,147.59658,,,,,,
3890,143.4317965,,,,,,
3891,141.1931062,,,,,,
3892,140.0319392,,,,,,
3893,137.2773861,,,,,,
3894,136.0763406,,,,,,
3895,133.4397813,,,,,,
3896,132.7505393,,,,,,
3897,130.2901325,,,,,,
3898,130.2359073,,,,,,
3899,127.5675504,,,,,,
3900,122.9881102,,,,,,
3901,117.9750807,,,,,,
3902,116.6800381,,,,,,
3903,110.9378267,,,,,,
3904,106.9219861,,,,,,
3905,105.7008664,,,,,,
3906,101.749846,,,,,,
3907,101.2787423,,,,,,
3908,99.60271029,,,,,,
3909,94.46713294,,,,,,
3910,94.03547875,,,,,,
3911,91.86531835,,,,,,
3912,91.10047159,,,,,,
3913,90.94391403,,,,,,
3914,89.49583377,,,,,,
3915,88.42768784,,,,,,
3916,87.09948069,,,,,,
3917,86.442412,,,,,,
3918,79.71237277,,,,,,
3919,79.45811878,,,,,,
3920,75.96014851,,,,,,
3921,75.12327046,,,,,,
3922,72.3512605,,,,,,
3923,71.85746291,,,,,,
3924,69.02,,,,,,
3925,69.02,,,,,,
3926,69.02,,,,,,
3927,159.8701946,,,,,,
3928,161.5770263,,,,,,
3929,159.7913626,,,,,,
3930,158.7267818,,,,,,
3931,157.5883738,,,,,,
3932,153.9613287,,,,,,
3933,153.6863421,,,,,,
3934,151.6316921,,,,,,
3935,150.6357523,,,,,,
3936,149.309428,,,,,,
3937,147.6684643,,,,,,
3938,141.3197883,,,,,,
3939,133.9797044,,,,,,
3940,133.2714611,,,,,,
3941,128.9373928,,,,,,
3942,128.5173882,,,,,,
3943,124.077034,,,,,,
3944,122.7459907,,,,,,
3945,122.6694382,,,,,,
3946,121.4462819,,,,,,
3947,120.5241567,,,,,,
3948,120.4900764,,,,,,
3949,120.0090783,,,,,,
3950,119.3021049,,,,,,
3951,116.9759432,,,,,,
3952,115.4812118,,,,,,
3953,114.6856928,,,,,,
3954,105.0176293,,,,,,
3955,104.9608236,,,,,,
3956,103.7004894,,,,,,
3957,98.86567679,,,,,,
3958,94.16192228,,,,,,
3959,88.96742281,,,,,,
3960,87.69813027,,,,,,
3961,86.00513381,,,,,,
3962,85.30875598,,,,,,
3963,79.9709388,,,,,,
3964,78.48543309,,,,,,
3965,78.44913781,,,,,,
3966,171.3967514,,,,,,
3967,170.6762755,,,,,,
3968,170.5791601,,,,,,
3969,169.7744702,,,,,,
3970,168.2994965,,,,,,
3971,167.6040084,,,,,,
3972,160.1980945,,,,,,
3973,158.2907277,,,,,,
3974,157.3337397,,,,,,
3975,151.9180207,,,,,,
3976,148.3644242,,,,,,
3977,146.5382764,,,,,,
3978,146.1185735,,,,,,
3979,141.5887104,,,,,,
3980,133.5061182,,,,,,
3981,132.400588,,,,,,
3982,131.8506531,,,,,,
3983,131.493894,,,,,,
3984,126.8004132,,,,,,
3985,125.1741994,,,,,,
3986,124.1843752,,,,,,
3987,122.9695134,,,,,,
3988,122.6109505,,,,,,
3989,117.3907575,,,,,,
3990,116.6321297,,,,,,
3991,111.0294535,,,,,,
3992,110.4813617,,,,,,
3993,109.7514685,,,,,,
3994,108.6140595,,,,,,
3995,106.5665225,,,,,,
3996,104.4418054,,,,,,
3997,99.28357304,,,,,,
3998,93.55465212,,,,,,
3999,91.85911179,,,,,,
4000,88.81419971,,,,,,
4001,132.9489599,,,,,,
4002,134.1146312,,,,,,
4003,133.6231922,,,,,,
4004,129.0868175,,,,,,
4005,124.2293508,,,,,,
4006,122.766956,,,,,,
4007,115.0515333,,,,,,
4008,110.8028768,,,,,,
4009,107.0451174,,,,,,
4010,104.6317226,,,,,,
4011,103.5123997,,,,,,
4012,99.82784861,,,,,,
4013,93.14843543,,,,,,
4014,92.17526728,,,,,,
4015,88.6662739,,,,,,
4016,85.23327546,,,,,,
4017,84.26890711,,,,,,
4018,84.17066404,,,,,,
4019,162.016873,,,,,,
4020,160.7966482,,,,,,
4021,157.5512242,,,,,,
4022,154.1501153,,,,,,
4023,134.7212648,,,,,,
4024,133.3271424,,,,,,
4025,120.9438147,,,,,,
4026,119.4264158,,,,,,
4027,119.2081766,,,,,,
4028,117.9096545,,,,,,
4029,104.3805593,,,,,,
4030,101.8016638,,,,,,
4031,99.52619123,,,,,,
4032,85.48289091,,,,,,
4033,84.26972303,,,,,,
4034,79.35404634,,,,,,
4035,77.14041334,,,,,,
4036,73.68482392,,,,,,
4037,145.9100935,,,,,,
4038,145.0045263,,,,,,
4039,140.6356266,,,,,,
4040,135.233912,,,,,,
4041,155.0751307,,,,,,
4042,153.1677391,,,,,,
4043,152.5963861,,,,,,
4044,147.4222413,,,,,,
4045,133.6806212,,,,,,
4046,131.9973538,,,,,,
4047,128.9567605,,,,,,
4048,128.9106886,,,,,,
4049,127.0805756,,,,,,
4050,123.9184242,,,,,,
4051,123.3814726,,,,,,
4052,123.1762588,,,,,,
4053,122.990674,,,,,,
4054,120.4160181,,,,,,
4055,117.8058402,,,,,,
4056,112.2946262,,,,,,
4057,111.9187064,,,,,,
4058,107.1722005,,,,,,
4059,106.1449854,,,,,,
4060,103.6367132,,,,,,
4061,101.6306229,,,,,,
4062,99.1552955,,,,,,
4063,82.43774222,,,,,,
4064,80.73067839,,,,,,
4065,79.41335455,,,,,,
4066,74.25059369,,,,,,
4067,130.7086259,,,,,,
4068,128.8715989,,,,,,
4069,127.0232922,,,,,,
4070,126.3822864,,,,,,
4071,125.6482057,,,,,,
4072,120.1244044,,,,,,
4073,119.2336533,,,,,,
4074,115.3177228,,,,,,
4075,107.1885362,,,,,,
4076,92.14600863,,,,,,
4077,88.66253837,,,,,,
4078,85.22141939,,,,,,
4079,85.03931449,,,,,,
4080,79.10396906,,,,,,
4081,78.14678352,,,,,,
4082,76.83765814,,,,,,
4083,76.5469473,,,,,,
4084,74.95969224,,,,,,
4085,73.92411477,,,,,,
4086,72.7998102,,,,,,
4087,72.65165395,,,,,,
4088,98.57092257,,,,,,
4089,146.7881706,,,,,,
4090,145.8747935,,,,,,
4091,145.0206755,,,,,,
4092,140.4645653,,,,,,
4093,140.1363245,,,,,,
4094,140.1323113,,,,,,
4095,139.1527207,,,,,,
4096,135.7009619,,,,,,
4097,134.9209557,,,,,,
4098,131.4719463,,,,,,
4099,129.4063528,,,,,,
4100,126.6690547,,,,,,
4101,125.7979486,,,,,,
4102,125.5778636,,,,,,
4103,125.2806664,,,,,,
4104,117.5681005,,,,,,
4105,116.5263465,,,,,,
4106,116.061851,,,,,,
4107,110.3693182,,,,,,
4108,104.7703593,,,,,,
4109,102.9831917,,,,,,
4110,101.0268972,,,,,,
4111,100.8213684,,,,,,
4112,100.5726698,,,,,,
4113,100.5609178,,,,,,
4114,100.4056608,,,,,,
4115,99.53556588,,,,,,
4116,95.62713264,,,,,,
4117,92.34990914,,,,,,
4118,88.65368218,,,,,,
4119,83.68431534,,,,,,
4120,79.84929218,,,,,,
4121,79.69220631,,,,,,
4122,79.19818482,,,,,,
4123,73.28049729,,,,,,
4124,69.02,,,,,,
4125,69.02,,,,,,
4126,132.9109916,,,,,,
4127,133.5318356,,,,,,
4128,132.4217706,,,,,,
4129,127.7709004,,,,,,
4130,146.3055972,,,,,,
4131,148.488972,,,,,,
4132,147.7638223,,,,,,
4133,145.5775796,,,,,,
4134,144.367977,,,,,,
4135,141.8614255,,,,,,
4136,137.1545328,,,,,,
4137,135.160866,,,,,,
4138,131.7936912,,,,,,
4139,130.8261027,,,,,,
4140,130.6124213,,,,,,
4141,128.2224568,,,,,,
4142,125.8339028,,,,,,
4143,123.6841866,,,,,,
4144,121.9636215,,,,,,
4145,120.1810353,,,,,,
4146,116.5194532,,,,,,
4147,114.7943546,,,,,,
4148,111.7446009,,,,,,
4149,108.9826938,,,,,,
4150,108.6501581,,,,,,
4151,97.6446304,,,,,,
4152,93.2368276,,,,,,
4153,91.34354093,,,,,,
4154,91.31571678,,,,,,
4155,82.1640691,,,,,,
4156,79.94796511,,,,,,
4157,78.01919558,,,,,,
4158,77.96749695,,,,,,
4159,73.0305824,,,,,,
4160,69.02,,,,,,
4161,69.02,,,,,,
4162,200.6901648,,,,,,
4163,201.9366581,,,,,,
4164,201.7950669,,,,,,
4165,199.2447249,,,,,,
4166,195.7498568,,,,,,
4167,190.1856145,,,,,,
4168,189.2717428,,,,,,
4169,188.6869891,,,,,,
4170,187.8751751,,,,,,
4171,182.6222696,,,,,,
4172,181.6885879,,,,,,
4173,176.1640483,,,,,,
4174,168.2613125,,,,,,
4175,165.6888702,,,,,,
4176,164.8029598,,,,,,
4177,164.6298638,,,,,,
4178,164.405129,,,,,,
4179,159.9463151,,,,,,
4180,159.0693628,,,,,,
4181,148.9799233,,,,,,
4182,141.8434853,,,,,,
4183,141.438623,,,,,,
4184,140.5891759,,,,,,
4185,134.3442151,,,,,,
4186,129.6917153,,,,,,
4187,124.3665077,,,,,,
4188,123.8890956,,,,,,
4189,120.2051053,,,,,,
4190,119.2263858,,,,,,
4191,198.4780773,,,,,,
4192,197.3644429,,,,,,
4193,196.7273024,,,,,,
4194,190.8142909,,,,,,
4195,189.0074927,,,,,,
4196,182.2307455,,,,,,
4197,179.8320767,,,,,,
4198,178.6953325,,,,,,
4199,175.4944546,,,,,,
4200,168.5459929,,,,,,
4201,168.259087,,,,,,
4202,166.2542927,,,,,,
4203,161.6602398,,,,,,
4204,160.8964342,,,,,,
4205,160.764889,,,,,,
4206,159.4691915,,,,,,
4207,155.4410383,,,,,,
4208,154.9260456,,,,,,
4209,152.700921,,,,,,
4210,148.6655055,,,,,,
4211,144.8290841,,,,,,
4212,143.1114953,,,,,,
4213,133.5758186,,,,,,
4214,130.9564759,,,,,,
4215,126.3939487,,,,,,
4216,123.2180812,,,,,,
4217,123.0551943,,,,,,
4218,122.5444479,,,,,,
4219,120.97937,,,,,,
4220,114.517713,,,,,,
4221,114.3065882,,,,,,
4222,122.0195992,,,,,,
4223,121.3452557,,,,,,
4224,120.759728,,,,,,
4225,118.0822045,,,,,,
4226,115.1084217,,,,,,
4227,114.2098422,,,,,,
4228,111.9599201,,,,,,
4229,111.4343005,,,,,,
4230,108.2746211,,,,,,
4231,103.3154775,,,,,,
4232,102.2461406,,,,,,
4233,101.2024186,,,,,,
4234,100.7079465,,,,,,
4235,100.6145161,,,,,,
4236,97.79479305,,,,,,
4237,95.28119322,,,,,,
4238,92.29162031,,,,,,
4239,88.24445491,,,,,,
4240,74.52210627,,,,,,
4241,70.72804265,,,,,,
4242,130.7514935,,,,,,
4243,132.4946136,,,,,,
4244,132.2328195,,,,,,
4245,131.8627246,,,,,,
4246,129.3396105,,,,,,
4247,124.2727295,,,,,,
4248,123.9344866,,,,,,
4249,115.8830865,,,,,,
4250,140.2693961,,,,,,
4251,141.515186,,,,,,
4252,141.4635922,,,,,,
4253,140.507564,,,,,,
4254,132.3751069,,,,,,
4255,132.0370616,,,,,,
4256,131.3850104,,,,,,
4257,130.9917386,,,,,,
4258,128.7565903,,,,,,
4259,128.3547101,,,,,,
4260,126.0378536,,,,,,
4261,124.724181,,,,,,
4262,122.0736169,,,,,,
4263,120.8385025,,,,,,
4264,114.5234832,,,,,,
4265,112.289465,,,,,,
4266,110.90158,,,,,,
4267,107.4449382,,,,,,
4268,106.775336,,,,,,
4269,105.5077215,,,,,,
4270,103.800215,,,,,,
4271,98.66547541,,,,,,
4272,96.54913339,,,,,,
4273,94.2651785,,,,,,
4274,93.92239794,,,,,,
4275,87.00588383,,,,,,
4276,84.89957233,,,,,,
4277,84.61590036,,,,,,
4278,78.6639864,,,,,,
4279,77.87163815,,,,,,
4280,75.80465734,,,,,,
4281,75.4725983,,,,,,
4282,74.97247191,,,,,,
4283,115.8643218,,,,,,
4284,117.5667634,,,,,,
4285,115.3052525,,,,,,
4286,115.1219162,,,,,,
4287,114.161293,,,,,,
4288,184.0479922,,,,,,
4289,180.8463134,,,,,,
4290,176.9107171,,,,,,
4291,174.8710913,,,,,,
4292,171.3356513,,,,,,
4293,165.3050082,,,,,,
4294,164.2292189,,,,,,
4295,163.2889258,,,,,,
4296,163.0288011,,,,,,
4297,160.2771662,,,,,,
4298,156.8305905,,,,,,
4299,153.124927,,,,,,
4300,150.7910343,,,,,,
4301,138.4342668,,,,,,
4302,136.30769,,,,,,
4303,135.9237222,,,,,,
4304,128.8274331,,,,,,
4305,128.052738,,,,,,
4306,126.2178494,,,,,,
