7521,97.0508755,,,,,,
7522,86.53028589,,,,,,
7523,80.44692125,,,,,,
7524,70.02,,,,,,
7525,70.02,,,,,,
7526,143.7541471,,,,,,
7527,141.4273736,,,,,,
7528,120.3649469,,,,,,
7529,117.8834487,,,,,,
7530,117.1444721,,,,,,
7531,113.2183773,,,,,,
7532,108.3456468,,,,,,
7533,103.941352,,,,,,
7534,103.535968,,,,,,
7535,102.5267606,,,,,,
7536,78.87495284,,,,,,
7537,70.02,,,,,,
7538,190.2577836,,,,,,
7539,187.2922809,,,,,,
7540,178.5269638,,,,,,
7541,155.2468331,,,,,,
7542,148.520196,,,,,,
7543,142.2891711,,,,,,
7544,135.7283699,,,,,,
7545,134.8863759,,,,,,
7546,133.1525535,,,,,,
7547,131.9656474,,,,,,
7548,115.5495891,,,,,,
7549,112.5167026,,,,,,
7550,177.4092736,,,,,,
7551,178.4402536,,,,,,
7552,178.3070588,,,,,,
7553,178.15,,,,,,
7554,178.0580548,,,,,,
7555,175.852858,,,,,,
7556,173.2904903,,,,,,
7557,170.7067997,,,,,,
7558,170.2877863,,,,,,
7559,167.5711157,,,,,,
7560,139.456265,,,,,,
7561,138.9707238,,,,,,
7562,124.7793296,,,,,,
7563,124.2091791,,,,,,
7564,119.638363,,,,,,
7565,183.4429887,,,,,,
7566,179.7752123,,,,,,
7567,166.1366917,,,,,,
7568,160.6850142,,,,,,
7569,145.5582601,,,,,,
7570,125.1662413,,,,,,
7571,124.8002264,,,,,,
7572,121.4304023,,,,,,
7573,106.6148706,,,,,,
7574,114.4382557,,,,,,
7575,105.7863516,,,,,,
7576,104.1679983,,,,,,
7577,97.63912812,,,,,,
7578,94.48233644,,,,,,
7579,87.56531781,,,,,,
7580,72.11924962,,,,,,
7581,138.0245572,,,,,,
7582,135.6749756,,,,,,
7583,119.4658844,,,,,,
7584,116.5254356,,,,,,
7585,117.1803505,,,,,,
7586,106.8868197,,,,,,
7587,105.5317631,,,,,,
7588,94.1910777,,,,,,
7589,84.79734076,,,,,,
7590,79.1725054,,,,,,
7591,71.765,,,,,,
7592,70.02,,,,,,
7593,70.02,,,,,,
7594,140.9333469,,,,,,
7595,141.794254,,,,,,
7596,136.5596116,,,,,,
7597,132.3940692,,,,,,
7598,118.5642972,,,,,,
7599,102.0919419,,,,,,
7600,88.96959782,,,,,,
7601,76.01092397,,,,,,
7602,70.02,,,,,,
7603,70.02,,,,,,
7604,105.1904955,,,,,,
7605,103.2490302,,,,,,
7606,99.51220884,,,,,,
7607,159.3818475,,,,,,
7608,159.3846208,,,,,,
7609,157.2163566,,,,,,
7610,149.4823078,,,,,,
7611,149.1667606,,,,,,
7612,136.536221,,,,,,
7613,131.2330205,,,,,,
7614,130.8997172,,,,,,
7615,118.4620828,,,,,,
7616,111.726006,,,,,,
7617,106.169217,,,,,,
7618,105.6760964,,,,,,
7619,100.2232224,,,,,,
7620,94.35414489,,,,,,
7621,91.62004744,,,,,,
7622,163.2745225,,,,,,
7623,161.3316508,,,,,,
7624,151.9952155,,,,,,
7625,134.2094636,,,,,,
7626,125.5840577,,,,,,
7627,124.3122707,,,,,,
7628,122.6977905,,,,,,
7629,119.5886531,,,,,,
7630,119.4924059,,,,,,
7631,118.5341056,,,,,,
7632,115.5065074,,,,,,
7633,102.1292337,,,,,,
7634,97.6992444,,,,,,
7635,95.20701648,,,,,,
7636,88.43369433,,,,,,
7637,162.8048775,,,,,,
7638,163.9012616,,,,,,
7639,162.5817434,,,,,,
7640,156.891136,,,,,,
7641,154.6086118,,,,,,
7642,151.5117924,,,,,,
7643,146.8648788,,,,,,
7644,131.3874229,,,,,,
7645,124.4964404,,,,,,
7646,123.2035132,,,,,,
7647,115.3884734,,,,,,
7648,108.4440542,,,,,,
7649,103.3617457,,,,,,
7650,102.0834732,,,,,,
7651,99.51059926,,,,,,
7652,97.98976563,,,,,,
7653,97.16630898,,,,,,
7654,89.84280893,,,,,,
7655,81.82086347,,,,,,
7656,167.7132234,,,,,,
7657,161.5676077,,,,,,
7658,160.6945868,,,,,,
7659,159.2473878,,,,,,
7660,150.8658155,,,,,,
7661,140.9814381,,,,,,
7662,130.6474853,,,,,,
7663,123.8331083,,,,,,
7664,106.4708072,,,,,,
7665,90.70604101,,,,,,
7666,176.603069,,,,,,
7667,163.735275,,,,,,
7668,159.2708295,,,,,,
7669,149.6568676,,,,,,
7670,149.6384336,,,,,,
7671,142.2931568,,,,,,
7672,136.0925232,,,,,,
7673,133.9479688,,,,,,
7674,130.7011517,,,,,,
7675,125.8069609,,,,,,
7676,109.7246575,,,,,,
7677,103.275252,,,,,,
7678,98.92412475,,,,,,
7679,141.0790755,,,,,,
7680,131.9506092,,,,,,
7681,122.9674776,,,,,,
7682,112.4362999,,,,,,
7683,111.8714868,,,,,,
7684,107.1196512,,,,,,
7685,101.8550416,,,,,,
7686,101.1856485,,,,,,
7687,180.9914873,,,,,,
7688,182.2160242,,,,,,
7689,177.7782759,,,,,,
7690,176.7821276,,,,,,
7691,171.0268933,,,,,,
7692,167.939615,,,,,,
7693,142.0711081,,,,,,
7694,133.136596,,,,,,
7695,131.7778343,,,,,,
7696,122.943838,,,,,,
7697,118.5392623,,,,,,
7698,88.50215916,,,,,,
7699,86.00740975,,,,,,
7700,151.2476127,,,,,,
7701,151.0284155,,,,,,
7702,148.1317199,,,,,,
7703,139.831205,,,,,,
7704,122.3487721,,,,,,
7705,118.8197331,,,,,,
7706,114.5365574,,,,,,
7707,107.0840557,,,,,,
7708,105.1482759,,,,,,
7709,103.3871189,,,,,,
7710,91.34614427,,,,,,
7711,76.26829892,,,,,,
7712,73.82929982,,,,,,
7713,140.6580779,,,,,,
7714,141.8001679,,,,,,
7715,130.3360259,,,,,,
7716,103.9650169,,,,,,
7717,103.5053508,,,,,,
7718,92.44323676,,,,,,
7719,72.08,,,,,,
7720,70.02,,,,,,
7721,70.02,,,,,,
7722,70.02,,,,,,
7723,125.6980903,,,,,,
7724,117.5751049,,,,,,
7725,88.63103435,,,,,,
7726,86.65787036,,,,,,
7727,74.97127796,,,,,,
7728,70.02,,,,,,
7729,70.02,,,,,,
7730,152.1612556,,,,,,
7731,149.4586005,,,,,,
7732,146.0018216,,,,,,
7733,138.9962746,,,,,,
7734,119.818862,,,,,,
7735,116.4125628,,,,,,
7736,116.3103702,,,,,,
7737,113.7609398,,,,,,
7738,111.9098653,,,,,,
7739,105.540807,,,,,,
7740,94.9577419,,,,,,
7741,94.63648622,,,,,,
7742,93.66818734,,,,,,
7743,88.47564899,,,,,,
7744,78.66206664,,,,,,
7745,158.7630889,,,,,,
7746,198.4291554,,,,,,
7747,184.0817022,,,,,,
7748,164.9735422,,,,,,
7749,145.066063,,,,,,
7750,138.8326831,,,,,,
7751,137.0613558,,,,,,
7752,210.6204275,,,,,,
7753,207.4574481,,,,,,
7754,204.1810748,,,,,,
7755,203.0998416,,,,,,
7756,175.1518711,,,,,,
7757,167.9821664,,,,,,
7758,161.4121909,,,,,,
7759,154.9506482,,,,,,
7760,145.0979834,,,,,,
7761,144.3317315,,,,,,
7762,133.9608076,,,,,,
7763,130.5768339,,,,,,
7764,123.9252381,,,,,,
7765,123.6657726,,,,,,
7766,106.5506812,,,,,,
7767,99.94016346,,,,,,
7768,98.50812681,,,,,,
7769,82.91482858,,,,,,
7770,79.7487766,,,,,,
7771,74.79759223,,,,,,
7772,73.85142165,,,,,,
7773,72.08,,,,,,
7774,72.08,,,,,,
7775,143.5090954,,,,,,
7776,145.4580787,,,,,,
7777,144.3906153,,,,,,
7778,141.3636493,,,,,,
7779,137.287754,,,,,,
7780,129.4690234,,,,,,
7781,123.1422964,,,,,,
7782,122.7764911,,,,,,
7783,121.3065017,,,,,,
7784,122.5935727,,,,,,
7785,115.3243254,,,,,,
7786,114.8800474,,,,,,
7787,96.47094242,,,,,,
7788,94.58986599,,,,,,
7789,85.84298293,,,,,,
7790,83.48340596,,,,,,
7791,70.02,,,,,,
7792,70.02,,,,,,
7793,136.3679446,,,,,,
7794,136.9534155,,,,,,
7795,130.2724808,,,,,,
7796,128.4102568,,,,,,
7797,106.205695,,,,,,
7798,102.9081165,,,,,,
7799,101.0011131,,,,,,
7800,92.08760375,,,,,,
7801,85.4244839,,,,,,
7802,83.37415936,,,,,,
7803,81.00192187,,,,,,
7804,78.12707292,,,,,,
7805,75.05882671,,,,,,
7806,70.02,,,,,,
7807,70.02,,,,,,
7808,70.02,,,,,,
7809,70.02,,,,,,
7810,70.02,,,,,,
7811,70.02,,,,,,
7812,70.02,,,,,,
7813,129.2157494,,,,,,
7814,125.2493982,,,,,,
7815,123.5784758,,,,,,
7816,120.3415602,,,,,,
7817,119.062394,,,,,,
7818,117.600983,,,,,,
7819,114.8590557,,,,,,
7820,89.99361012,,,,,,
7821,71.31,,,,,,
7822,70.02,,,,,,
7823,70.02,,,,,,
7824,70.02,,,,,,
7825,70.02,,,,,,
7826,111.2098804,,,,,,
7827,136.4831493,,,,,,
7828,127.7108856,,,,,,
7829,124.8300859,,,,,,
7830,113.3070599,,,,,,
7831,113.2889498,,,,,,
7832,109.4418822,,,,,,
7833,107.6218513,,,,,,
7834,103.8206227,,,,,,
7835,81.25907437,,,,,,
7836,77.01253643,,,,,,
7837,116.011384,,,,,,
7838,117.6981765,,,,,,
7839,109.3864421,,,,,,
7840,186.3295412,,,,,,
7841,187.6112106,,,,,,
7842,183.7472539,,,,,,
7843,182.3625139,,,,,,
7844,178.664987,,,,,,
7845,172.0968872,,,,,,
7846,160.4428837,,,,,,
7847,144.9678138,,,,,,
7848,139.0507796,,,,,,
7849,137.521611,,,,,,
7850,132.4513183,,,,,,
7851,122.5470093,,,,,,
7852,106.094629,,,,,,
7853,181.2520859,,,,,,
7854,170.6625978,,,,,,
7855,165.2521323,,,,,,
7856,153.5833879,,,,,,
7857,147.9548215,,,,,,
7858,129.5083189,,,,,,
7859,123.8384713,,,,,,
7860,123.626384,,,,,,
7861,121.3139628,,,,,,
7862,116.0407333,,,,,,
7863,109.8438292,,,,,,
7864,107.67619,,,,,,
7865,160.3748993,,,,,,
7866,155.8939586,,,,,,
7867,155.4865281,,,,,,
7868,151.8067882,,,,,,
7869,141.3297964,,,,,,
7870,137.8924246,,,,,,
7871,137.877774,,,,,,
7872,132.0005534,,,,,,
7873,129.1566532,,,,,,
7874,126.01017,,,,,,
7875,122.4563998,,,,,,
7876,115.7583526,,,,,,
7877,110.8383518,,,,,,
7878,103.9031602,,,,,,
7879,103.6262238,,,,,,
7880,118.5343129,,,,,,
7881,118.7760684,,,,,,
7882,103.9687539,,,,,,
7883,127.3285878,,,,,,
7884,120.2403986,,,,,,
7885,115.3234244,,,,,,
7886,104.7984593,,,,,,
7887,115.9574872,,,,,,
7888,106.7483349,,,,,,
7889,103.26988,,,,,,
7890,97.56219738,,,,,,
7891,91.39971758,,,,,,
7892,74.56045391,,,,,,
7893,70.02,,,,,,
7894,70.02,,,,,,
7895,135.1145719,,,,,,
7896,121.4629934,,,,,,
7897,118.4076404,,,,,,
7898,101.4374648,,,,,,
7899,98.17539484,,,,,,
7900,93.34207607,,,,,,
7901,87.52056358,,,,,,
7902,87.39371864,,,,,,
7903,82.87384659,,,,,,
7904,82.07327237,,,,,,
7905,81.7682821,,,,,,
7906,79.78056502,,,,,,
7907,115.8158011,,,,,,
7908,113.2769325,,,,,,
7909,111.7656782,,,,,,
7910,111.3925706,,,,,,
7911,107.6289784,,,,,,
7912,103.6433529,,,,,,
7913,169.4108332,,,,,,
7914,170.7335657,,,,,,
7915,156.15001,,,,,,
7916,147.3075424,,,,,,
7917,136.633825,,,,,,
7918,136.3202739,,,,,,
7919,130.4319518,,,,,,
7920,125.4840637,,,,,,
7921,114.3839387,,,,,,
7922,111.9191007,,,,,,
7923,111.2097891,,,,,,
7924,94.16903468,,,,,,
7925,87.69875259,,,,,,
7926,83.41255857,,,,,,
7927,162.1522657,,,,,,
7928,163.1036176,,,,,,
7929,163.0497518,,,,,,
7930,146.8468213,,,,,,
7931,133.0495966,,,,,,
7932,122.5196633,,,,,,
7933,118.7949624,,,,,,
7934,106.1253779,,,,,,
7935,87.77946451,,,,,,
7936,140.4573248,,,,,,
7937,141.6995216,,,,,,
7938,136.0297881,,,,,,
7939,126.9184939,,,,,,
7940,125.3587728,,,,,,
7941,119.5387032,,,,,,
7942,118.3215954,,,,,,
7943,113.7145202,,,,,,
7944,109.657857,,,,,,
7945,108.1404866,,,,,,
7946,107.1970835,,,,,,
7947,106.5618686,,,,,,
7948,101.5785921,,,,,,
7949,92.61935783,,,,,,
7950,89.6033599,,,,,,
7951,85.33325613,,,,,,
7952,76.91093053,,,,,,
7953,75.26855282,,,,,,
7954,139.3399469,,,,,,
7955,133.3274428,,,,,,
7956,131.8301788,,,,,,
7957,124.7378109,,,,,,
7958,120.4191805,,,,,,
7959,111.0532396,,,,,,
7960,110.0303357,,,,,,
7961,89.9428696,,,,,,
7962,83.40382289,,,,,,
7963,83.19549091,,,,,,
7964,82.43645037,,,,,,
7965,175.1235994,,,,,,
7966,175.4872554,,,,,,
7967,174.050275,,,,,,
7968,170.0306195,,,,,,
7969,157.9226612,,,,,,
7970,156.5003662,,,,,,
7971,156.3673749,,,,,,
7972,149.4934545,,,,,,
7973,148.1732931,,,,,,
7974,132.1407524,,,,,,
7975,131.3018551,,,,,,
7976,125.44733,,,,,,
7977,108.3201228,,,,,,
7978,143.6542345,,,,,,
7979,143.8713506,,,,,,
7980,136.714073,,,,,,
7981,133.5959245,,,,,,
7982,130.478331,,,,,,
7983,127.0592499,,,,,,
7984,114.0131477,,,,,,
7985,112.8772861,,,,,,
7986,110.4402964,,,,,,
7987,103.1266678,,,,,,
7988,98.4673737,,,,,,
7989,176.270491,,,,,,
7990,175.5525775,,,,,,
7991,175.5100637,,,,,,
7992,172.3490093,,,,,,
7993,169.773158,,,,,,
7994,134.4725771,,,,,,
7995,131.3006064,,,,,,
7996,117.2831385,,,,,,
7997,114.4688257,,,,,,
7998,110.2628368,,,,,,
7999,94.31754621,,,,,,
8000,153.4524999,,,,,,
8001,144.7008787,,,,,,
8002,128.8532739,,,,,,
8003,93.8373252,,,,,,
8004,91.88430554,,,,,,
8005,82.87273594,,,,,,
8006,80.94736148,,,,,,
8007,144.0321335,,,,,,
8008,145.9409636,,,,,,
8009,140.146834,,,,,,
8010,139.9916011,,,,,,
8011,139.0830354,,,,,,
8012,138.7723763,,,,,,
8013,123.7904542,,,,,,
8014,117.3724609,,,,,,
8015,106.1764081,,,,,,
8016,103.5335425,,,,,,
8017,99.47858711,,,,,,
8018,95.56525068,,,,,,
8019,91.92370664,,,,,,
8020,88.83324541,,,,,,
8021,83.83834263,,,,,,
8022,83.40603314,,,,,,
8023,83.05376243,,,,,,
8024,82.19602575,,,,,,
8025,72.08,,,,,,
8026,70.02,,,,,,
8027,70.02,,,,,,
8028,126.5466554,,,,,,
8029,126.8032313,,,,,,
8030,126.2662874,,,,,,
8031,123.8830737,,,,,,
8032,119.2627378,,,,,,
8033,103.6349789,,,,,,
8034,102.0642995,,,,,,
8035,96.04282958,,,,,,
8036,70.02,,,,,,
8037,70.02,,,,,,
8038,121.452885,,,,,,
8039,120.4626539,,,,,,
8040,110.173665,,,,,,
8041,109.3983117,,,,,,
8042,102.7140348,,,,,,
8043,94.89177881,,,,,,
8044,79.19923211,,,,,,
8045,73.20137473,,,,,,
8046,72.43732632,,,,,,
8047,70.02,,,,,,
8048,70.02,,,,,,
8049,70.02,,,,,,
8050,160.0003335,,,,,,
8051,160.2463562,,,,,,
8052,152.2155797,,,,,,
8053,137.0400657,,,,,,
8054,136.7230618,,,,,,
8055,133.9511576,,,,,,
8056,126.3326883,,,,,,
8057,123.1882636,,,,,,
8058,123.0611758,,,,,,
8059,122.7798717,,,,,,
8060,118.5022233,,,,,,
8061,109.1056197,,,,,,
8062,105.8823202,,,,,,
8063,84.66887588,,,,,,
8064,201.3051942,,,,,,
8065,201.9329018,,,,,,
8066,199.9281564,,,,,,
8067,197.6140496,,,,,,
8068,187.9425585,,,,,,
8069,186.8107281,,,,,,
8070,183.1704217,,,,,,
8071,174.2127799,,,,,,
8072,173.201861,,,,,,
8073,172.3028323,,,,,,
8074,161.8860967,,,,,,
8075,161.350749,,,,,,
8076,160.8894238,,,,,,
8077,158.5632305,,,,,,
8078,152.6802975,,,,,,
8079,145.1733831,,,,,,
8080,136.1109762,,,,,,
8081,135.8002165,,,,,,
8082,135.5073599,,,,,,
8083,120.4566672,,,,,,
8084,119.7512906,,,,,,
8085,92.47554321,,,,,,
8086,84.26241621,,,,,,
8087,84.13925904,,,,,,
8088,75.77974433,,,,,,
8089,146.075616,,,,,,
8090,145.5634733,,,,,,
8091,138.083519,,,,,,
8092,132.9173443,,,,,,
8093,126.8608469,,,,,,
8094,126.6091932,,,,,,
8095,103.747371,,,,,,
8096,88.50661455,,,,,,
8097,83.00214797,,,,,,
8098,81.10845037,,,,,,
8099,71.765,,,,,,
8100,70.02,,,,,,
8101,70.02,,,,,,
8102,130.9302664,,,,,,
8103,126.9249737,,,,,,
8104,118.6058349,,,,,,
8105,113.9502164,,,,,,
8106,118.8031705,,,,,,
8107,105.6079368,,,,,,
8108,103.5347721,,,,,,
8109,95.3064641,,,,,,
8110,92.33018425,,,,,,
8111,83.8017555,,,,,,
8112,72.34099309,,,,,,
8113,70.02,,,,,,
8114,70.02,,,,,,
8115,70.02,,,,,,
8116,70.02,,,,,,
8117,70.02,,,,,,
8118,124.6075314,,,,,,
8119,122.1257637,,,,,,
8120,117.5501376,,,,,,
8121,117.2663695,,,,,,
8122,112.2236136,,,,,,
8123,99.20585747,,,,,,
8124,95.90332859,,,,,,
8125,93.58714277,,,,,,
8126,93.38359736,,,,,,
8127,91.72375774,,,,,,
8128,91.52912821,,,,,,
8129,88.21973551,,,,,,
8130,85.96477899,,,,,,
8131,82.51867542,,,,,,
8132,105.6386624,,,,,,
8133,107.6544834,,,,,,
8134,106.6675182,,,,,,
8135,132.3787565,,,,,,
8136,124.6921975,,,,,,
8137,123.7352641,,,,,,
8138,71.31,,,,,,
8139,71.31,,,,,,
8140,100.5418448,,,,,,
8141,177.3700137,,,,,,
8142,178.3265449,,,,,,
8143,163.1550158,,,,,,
8144,137.8626027,,,,,,
8145,137.2775676,,,,,,
8146,132.7581097,,,,,,
8147,131.4373263,,,,,,
8148,119.577392,,,,,,
8149,113.6090197,,,,,,
8150,102.2719657,,,,,,
8151,99.59920031,,,,,,
8152,179.0401959,,,,,,
8153,181.0121873,,,,,,
8154,169.8672017,,,,,,
8155,166.6308525,,,,,,
8156,162.4233371,,,,,,
8157,147.3344046,,,,,,
8158,145.3780734,,,,,,
8159,137.8646922,,,,,,
8160,136.3921305,,,,,,
8161,129.1266478,,,,,,
8162,122.4652284,,,,,,
8163,115.9656724,,,,,,
8164,111.6875074,,,,,,
8165,111.4122569,,,,,,
8166,109.3473417,,,,,,
8167,173.4809388,,,,,,
8168,166.6010258,,,,,,
8169,165.3856554,,,,,,
8170,159.2586206,,,,,,
8171,158.7061872,,,,,,
8172,153.7283561,,,,,,
8173,142.5290051,,,,,,
8174,142.2076987,,,,,,
8175,133.7385741,,,,,,
8176,132.7085441,,,,,,
8177,123.0478965,,,,,,
8178,111.8303286,,,,,,
8179,111.5095977,,,,,,
8180,109.1562112,,,,,,
8181,91.71105591,,,,,,
8182,115.1095613,,,,,,
8183,114.7972693,,,,,,
8184,107.2530395,,,,,,
8185,95.0251718,,,,,,
8186,94.32213307,,,,,,
8187,93.42634414,,,,,,
8188,85.83324715,,,,,,
8189,82.78398628,,,,,,
8190,81.81606377,,,,,,
8191,80.92641731,,,,,,
8192,77.8219813,,,,,,
8193,71.765,,,,,,
8194,70.02,,,,,,
8195,129.1386747,,,,,,
8196,125.0975138,,,,,,
8197,123.1383025,,,,,,
8198,112.2084933,,,,,,
8199,106.1667237,,,,,,
8200,102.5157653,,,,,,
8201,98.06770476,,,,,,
8202,97.907325,,,,,,
8203,97.57902039,,,,,,
8204,117.8113584,,,,,,
8205,107.0747228,,,,,,
8206,104.0011287,,,,,,
8207,103.8559885,,,,,,
8208,93.91332557,,,,,,
8209,89.03731937,,,,,,
8210,78.66510367,,,,,,
8211,71.765,,,,,,
8212,115.7523917,,,,,,
8213,114.6987602,,,,,,
8214,106.9719888,,,,,,
8215,115.6644871,,,,,,
8216,130.46504,,,,,,
8217,130.8797719,,,,,,
8218,125.0900633,,,,,,
8219,117.1840524,,,,,,
8220,115.0015962,,,,,,
8221,109.1031497,,,,,,
8222,107.6584873,,,,,,
8223,106.4450621,,,,,,
8224,105.0693122,,,,,,
8225,90.2690703,,,,,,
8226,89.72103943,,,,,,
8227,168.0213682,,,,,,
8228,167.6448465,,,,,,
8229,164.285837,,,,,,
8230,158.3487767,,,,,,
8231,146.685861,,,,,,
8232,135.5475232,,,,,,
8233,131.8199471,,,,,,
8234,124.6500007,,,,,,
8235,122.7339136,,,,,,
8236,120.7241243,,,,,,
8237,117.7171978,,,,,,
8238,105.5173899,,,,,,
8239,103.9441973,,,,,,
8240,155.3001854,,,,,,
8241,150.3046672,,,,,,
8242,146.6202535,,,,,,
8243,134.9956785,,,,,,
8244,123.6838729,,,,,,
8245,122.1647096,,,,,,
8246,112.2599506,,,,,,
8247,90.72558312,,,,,,
8248,88.9161116,,,,,,
8249,86.40916883,,,,,,
8250,74.43623982,,,,,,
8251,153.4649895,,,,,,
8252,151.5984411,,,,,,
8253,148.5602096,,,,,,
8254,128.5328191,,,,,,
8255,124.8807611,,,,,,
8256,122.6855857,,,,,,
8257,119.0716351,,,,,,
8258,113.8904555,,,,,,
8259,111.9509076,,,,,,
8260,111.9105334,,,,,,
8261,103.719652,,,,,,
8262,100.3498988,,,,,,
8263,94.84779235,,,,,,
8264,90.81668672,,,,,,
8265,89.31806679,,,,,,
8266,70.02,,,,,,
8267,156.0402547,,,,,,
8268,137.8904439,,,,,,
8269,132.1267338,,,,,,
8270,131.4789906,,,,,,
8271,114.321282,,,,,,
8272,103.6183162,,,,,,
8273,103.2273319,,,,,,
8274,92.71082722,,,,,,
8275,163.2915918,,,,,,
8276,158.7500463,,,,,,
8277,148.3115044,,,,,,
8278,132.2926378,,,,,,
8279,110.6221622,,,,,,
8280,107.4629713,,,,,,
8281,88.78167858,,,,,,
8282,85.1379266,,,,,,
8283,130.8721672,,,,,,
8284,132.4417573,,,,,,
8285,129.2790864,,,,,,
8286,125.3023372,,,,,,
8287,124.1418276,,,,,,
8288,123.3665119,,,,,,
8289,120.6270653,,,,,,
8290,116.6541235,,,,,,
8291,115.1307673,,,,,,
8292,110.4207984,,,,,,
8293,106.5069178,,,,,,
8294,100.5235835,,,,,,
8295,93.24476915,,,,,,
8296,164.743545,,,,,,
8297,151.5790714,,,,,,
8298,148.9236402,,,,,,
8299,135.1885327,,,,,,
8300,126.0746201,,,,,,
8301,123.7706371,,,,,,
8302,120.4969313,,,,,,
8303,103.4651563,,,,,,
8304,90.41450236,,,,,,
8305,87.46167708,,,,,,
8306,86.26728884,,,,,,
8307,77.39253098,,,,,,
8308,145.9789954,,,,,,
8309,147.5712231,,,,,,
8310,141.1559611,,,,,,
8311,134.9686918,,,,,,
8312,124.0642843,,,,,,
8313,113.3237216,,,,,,
8314,113.0542666,,,,,,
8315,108.6536486,,,,,,
8316,70.02,,,,,,
8317,138.7328367,,,,,,
8318,120.4604352,,,,,,
8319,118.3620408,,,,,,
8320,113.3493976,,,,,,
8321,112.0841096,,,,,,
8322,107.3850187,,,,,,
8323,106.5861729,,,,,,
8324,104.5049666,,,,,,
8325,103.5880538,,,,,,
8326,100.7230432,,,,,,
8327,94.81210955,,,,,,
8328,94.34989342,,,,,,
8329,81.20011712,,,,,,
8330,80.85386951,,,,,,
8331,73.31269532,,,,,,
8332,70.02,,,,,,
8333,70.02,,,,,,
8334,70.02,,,,,,
8335,70.02,,,,,,
8336,70.02,,,,,,
8337,130.4838738,,,,,,
8338,121.9334467,,,,,,
8339,118.2845533,,,,,,
8340,113.7928195,,,,,,
8341,111.6719366,,,,,,
8342,110.0096644,,,,,,
8343,105.5695469,,,,,,
8344,103.8694966,,,,,,
8345,100.0674626,,,,,,
8346,98.02469358,,,,,,
8347,96.96093341,,,,,,
8348,87.20091235,,,,,,
8349,70.02,,,,,,
8350,70.02,,,,,,
8351,70.02,,,,,,
8352,70.02,,,,,,
8353,70.02,,,,,,
8354,70.02,,,,,,
8355,70.02,,,,,,
8356,140.004397,,,,,,
8357,139.788649,,,,,,
8358,132.4036161,,,,,,
8359,126.7006853,,,,,,
8360,116.4275344,,,,,,
8361,108.2467259,,,,,,
8362,106.4716804,,,,,,
8363,95.14998537,,,,,,
8364,88.73365038,,,,,,
8365,77.3852427,,,,,,
8366,70.02,,,,,,
8367,142.5690102,,,,,,
8368,141.0637569,,,,,,
8369,122.0851496,,,,,,
8370,118.7905343,,,,,,
8371,118.5977974,,,,,,
8372,114.7895767,,,,,,
8373,114.0446344,,,,,,
8374,102.6722294,,,,,,
8375,94.45984613,,,,,,
8376,89.82059856,,,,,,
8377,85.94612519,,,,,,
8378,84.34498979,,,,,,
8379,72.29,,,,,,
8380,198.7064236,,,,,,
8381,199.7929371,,,,,,
8382,196.742955,,,,,,
8383,171.5809632,,,,,,
8384,169.3797258,,,,,,
8385,166.3767786,,,,,,
8386,145.10855,,,,,,
8387,139.4682639,,,,,,
8388,123.1313681,,,,,,
8389,111.5012086,,,,,,
8390,111.4265579,,,,,,
8391,105.7054881,,,,,,
8392,90.9918773,,,,,,
8393,75.36878928,,,,,,
8394,141.9385339,,,,,,
8395,134.6124671,,,,,,
8396,118.7418053,,,,,,
8397,117.325569,,,,,,
8398,112.9435945,,,,,,
8399,106.6365721,,,,,,
8400,105.6652037,,,,,,
8401,89.90881568,,,,,,
8402,85.99503482,,,,,,
8403,78.70059848,,,,,,
8404,70.02,,,,,,
8405,125.7553014,,,,,,
8406,109.2075735,,,,,,
8407,104.6543707,,,,,,
8408,70.02,,,,,,
8409,70.02,,,,,,
8410,70.02,,,,,,
8411,70.02,,,,,,
8412,118.1459492,,,,,,
8413,104.1821391,,,,,,
8414,105.5171423,,,,,,
8415,96.01529452,,,,,,
8416,88.26254369,,,,,,
8417,78.56195395,,,,,,
8418,70.02,,,,,,
8419,115.8829478,,,,,,
8420,117.3879617,,,,,,
8421,116.2965971,,,,,,
8422,115.4946723,,,,,,
8423,127.3976706,,,,,,
8424,127.6604423,,,,,,
8425,110.9032492,,,,,,
8426,95.64699127,,,,,,
8427,94.59152428,,,,,,
8428,91.21581322,,,,,,
8429,84.28805113,,,,,,
8430,81.32564249,,,,,,
8431,81.06163792,,,,,,
8432,76.88791854,,,,,,
8433,98.83754515,,,,,,
8434,177.6523769,,,,,,
8435,168.7904061,,,,,,
8436,167.4582183,,,,,,
8437,153.8229312,,,,,,
8438,143.5913521,,,,,,
8439,142.3010925,,,,,,
8440,133.1382109,,,,,,
8441,132.1407606,,,,,,
8442,129.1176111,,,,,,
8443,117.800263,,,,,,
8444,115.8295385,,,,,,
8445,170.6348149,,,,,,
8446,152.1998612,,,,,,
8447,149.8271063,,,,,,
8448,142.358697,,,,,,
8449,130.8356084,,,,,,
8450,129.9624428,,,,,,
8451,122.9247651,,,,,,
8452,109.9990358,,,,,,
8453,109.2990903,,,,,,
8454,108.360697,,,,,,
8455,96.85827917,,,,,,
8456,91.76918283,,,,,,
8457,90.89177097,,,,,,
8458,164.8776362,,,,,,
8459,164.1767037,,,,,,
8460,153.6240408,,,,,,
8461,123.4702947,,,,,,
8462,122.3798555,,,,,,
8463,117.1881414,,,,,,
8464,109.7938229,,,,,,
8465,105.8215988,,,,,,
8466,108.5842051,,,,,,
8467,109.6552812,,,,,,
